player_name,date,xG,xA,expected_goal_involvements
Anthony Elanga,2022-01-22,0.059716299176216125,0.049727000296115875,0.109443299472332
Anthony Elanga,2022-01-19,0.5728449821472168,0.06987019628286362,0.6427151784300804
Anthony Elanga,2022-01-15,0.23819600045681,0.0,0.23819600045681
Anthony Elanga,2022-01-03,0.0,0.0,0.0
Anthony Elanga,2021-12-05,0.0,0.0,0.0
Nathan Collins,2022-05-22,0.0,0.07785859704017639,0.07785859704017639
Nathan Collins,2022-05-19,0.0,0.0,0.0
Nathan Collins,2022-05-15,0.09144669771194458,0.31102898716926575,0.4024756848812103
Nathan Collins,2022-05-07,0.16125799715518951,0.0,0.16125799715518951
Nathan Collins,2022-04-30,0.18699200451374054,0.0,0.18699200451374054
Nathan Collins,2022-04-24,0.015012100338935852,0.0,0.015012100338935852
Nathan Collins,2022-04-21,0.403672993183136,0.5452079772949219,0.9488809704780579
Nathan Collins,2022-04-17,0.0,0.0,0.0
Nathan Collins,2022-04-10,0.07445850223302841,0.0,0.07445850223302841
Nathan Collins,2022-04-06,0.5479639768600464,0.0,0.5479639768600464
Nathan Collins,2022-03-12,0.0,0.0,0.0
Nathan Collins,2022-03-05,0.08469180017709732,0.0,0.08469180017709732
Nathan Collins,2022-03-01,0.06349880248308182,0.0,0.06349880248308182
Nathan Collins,2022-02-19,0.0,0.0,0.0
Nathan Collins,2021-12-04,0.0,0.0,0.0
Nathan Collins,2021-12-01,0.0,0.0,0.0
Nathan Collins,2021-10-23,0.0,0.019320499151945114,0.019320499151945114
Nathan Collins,2021-10-16,0.0,0.5306599736213684,0.5306599736213684
Nathan Collins,2021-10-02,0.01652809977531433,0.0,0.01652809977531433
Enock Mwepu,2022-05-22,0.045101698487997055,0.0,0.045101698487997055
Enock Mwepu,2022-04-30,0.1890989989042282,0.06261710077524185,0.25171609967947006
Enock Mwepu,2022-04-24,0.0,0.09724300354719162,0.09724300354719162
Enock Mwepu,2022-04-20,0.0,0.0,0.0
Enock Mwepu,2022-04-16,0.05291920155286789,0.0,0.05291920155286789
Enock Mwepu,2022-04-09,0.11658799648284912,0.3528499901294708,0.46943798661231995
Enock Mwepu,2022-04-02,0.0,0.0,0.0
Enock Mwepu,2022-01-02,0.0,0.6560069918632507,0.6560069918632507
Enock Mwepu,2021-12-29,0.0,0.0,0.0
Enock Mwepu,2021-12-26,0.06721430271863937,0.2815589904785156,0.348773293197155
Enock Mwepu,2021-12-15,0.8249710202217102,0.08179669827222824,0.9067677184939384
Enock Mwepu,2021-12-04,0.1413169950246811,0.0,0.1413169950246811
Enock Mwepu,2021-11-06,0.0,0.0,0.0
Enock Mwepu,2021-10-30,0.5277100205421448,0.0,0.5277100205421448
Enock Mwepu,2021-10-23,0.0,0.0,0.0
Enock Mwepu,2021-09-19,0.0,0.0,0.0
Enock Mwepu,2021-08-21,0.034402601420879364,0.0,0.034402601420879364
Enock Mwepu,2021-08-14,0.0,0.05208669975399971,0.05208669975399971
Michael Olise,2022-05-07,0.3446120023727417,0.38075798749923706,0.7253699898719788
Michael Olise,2022-04-30,0.0,0.0,0.0
Michael Olise,2022-04-25,0.0,0.27748000621795654,0.27748000621795654
Michael Olise,2022-04-20,0.0,0.0,0.0
Michael Olise,2022-03-14,0.062029700726270676,0.0919589027762413,0.15398860350251198
Michael Olise,2022-03-05,0.17704300582408905,0.09189339727163315,0.2689364030957222
Michael Olise,2022-02-26,0.2292270064353943,0.584426999092102,0.8136540055274963
Michael Olise,2022-02-23,0.09838029742240906,0.0,0.09838029742240906
Michael Olise,2022-02-19,0.11136499792337418,0.37984699010849,0.49121198803186417
Michael Olise,2022-02-12,0.0,0.0,0.0
Michael Olise,2022-02-09,0.0,0.0725800022482872,0.0725800022482872
Michael Olise,2022-01-23,0.11702000349760056,0.8994020223617554,1.016422025859356
Michael Olise,2022-01-14,0.0,0.0,0.0
Michael Olise,2022-01-01,0.05022599920630455,0.5571039915084839,0.6073299907147884
Michael Olise,2021-12-15,0.0,0.0,0.0
Michael Olise,2021-12-05,0.0,0.0,0.0
Michael Olise,2021-11-30,0.0,0.0,0.0
Michael Olise,2021-11-27,0.0,0.0,0.0
Michael Olise,2021-11-20,0.05333210155367851,0.0,0.05333210155367851
Michael Olise,2021-11-06,0.0,0.0,0.0
Michael Olise,2021-10-30,0.0,0.3937540054321289,0.3937540054321289
Michael Olise,2021-10-23,0.0,0.9929519891738892,0.9929519891738892
Michael Olise,2021-10-18,0.0,0.11738300323486328,0.11738300323486328
Michael Olise,2021-10-03,0.24471500515937805,0.12308000028133392,0.367795005440712
Michael Olise,2021-09-18,0.0,0.0,0.0
Michael Olise,2021-09-11,0.0,0.0,0.0
Granit Xhaka,2022-05-22,0.015041500329971313,0.17452099919319153,0.18956249952316284
Granit Xhaka,2022-05-16,0.08287599682807922,0.015068200416862965,0.09794419724494219
Granit Xhaka,2022-05-12,0.026660200208425522,0.0,0.026660200208425522
Granit Xhaka,2022-05-08,0.012431199662387371,0.2961620092391968,0.30859320890158415
Granit Xhaka,2022-05-01,0.0,0.09645120054483414,0.09645120054483414
Granit Xhaka,2022-04-23,0.018489500507712364,0.03241540119051933,0.0509049016982317
Granit Xhaka,2022-04-20,0.0614813007414341,0.0,0.0614813007414341
Granit Xhaka,2022-04-16,0.08071549981832504,0.06266780197620392,0.14338330179452896
Granit Xhaka,2022-04-09,0.01583920046687126,0.014949199743568897,0.03078840021044016
Granit Xhaka,2022-04-04,0.02391519956290722,0.0,0.02391519956290722
Granit Xhaka,2022-03-19,0.0,0.0928201973438263,0.0928201973438263
Granit Xhaka,2022-03-16,0.03139739856123924,0.057693399488925934,0.08909079805016518
Granit Xhaka,2022-03-13,0.16959600150585175,0.38513898849487305,0.5547349900007248
Granit Xhaka,2022-03-06,0.045188698917627335,0.04517960175871849,0.09036830067634583
Granit Xhaka,2022-02-24,0.07330650091171265,0.13809899985790253,0.21140550076961517
Granit Xhaka,2022-02-19,0.0,0.08239089697599411,0.08239089697599411
Granit Xhaka,2022-02-10,0.0,0.0,0.0
Granit Xhaka,2022-01-01,0.0,0.0,0.0
Granit Xhaka,2021-12-26,0.0,0.1399649977684021,0.1399649977684021
Granit Xhaka,2021-12-18,0.07362589985132217,0.7157739996910095,0.7893998995423317
Granit Xhaka,2021-12-15,0.25943198800086975,0.0,0.25943198800086975
Granit Xhaka,2021-12-11,0.043118998408317566,0.0,0.043118998408317566
Granit Xhaka,2021-12-06,0.0,0.0,0.0
Granit Xhaka,2021-09-26,0.0,0.0,0.0
Granit Xhaka,2021-08-28,0.0,0.0,0.0
Granit Xhaka,2021-08-22,0.0,0.03918930143117905,0.03918930143117905
Granit Xhaka,2021-08-13,0.0743689015507698,0.03622639924287796,0.11059530079364777
Thiago Alcántara,2022-05-22,0.04732250049710274,0.3490709960460663,0.396393496543169
Thiago Alcántara,2022-05-10,0.0,0.0,0.0
Thiago Alcántara,2022-05-07,0.07017979770898819,0.16667799651622772,0.2368577942252159
Thiago Alcántara,2022-04-30,0.0,0.0,0.0
Thiago Alcántara,2022-04-24,0.07281769812107086,0.015089699998497963,0.08790739811956882
Thiago Alcántara,2022-04-19,0.0,0.19720500707626343,0.19720500707626343
Thiago Alcántara,2022-04-10,0.0,0.0,0.0
Thiago Alcántara,2022-04-02,0.0688164010643959,0.11874199658632278,0.1875583976507187
Thiago Alcántara,2022-03-16,0.0,0.2611280083656311,0.2611280083656311
Thiago Alcántara,2022-03-12,0.0,0.31436899304389954,0.31436899304389954
Thiago Alcántara,2022-02-23,0.0,0.0,0.0
Thiago Alcántara,2022-02-19,0.02173599973320961,0.08652160316705704,0.10825760290026665
Thiago Alcántara,2022-02-13,0.0,0.0,0.0
Thiago Alcántara,2022-02-10,0.06860499829053879,0.0,0.06860499829053879
Thiago Alcántara,2021-12-16,0.0,0.03427699953317642,0.03427699953317642
Thiago Alcántara,2021-12-11,0.02647870033979416,0.10281399637460709,0.12929269671440125
Thiago Alcántara,2021-12-04,0.42341598868370056,0.06736250221729279,0.49077849090099335
Thiago Alcántara,2021-12-01,0.03888719901442528,0.0,0.03888719901442528
Thiago Alcántara,2021-11-27,0.05333470180630684,0.0,0.05333470180630684
Thiago Alcántara,2021-11-20,0.1588360071182251,0.11584900319576263,0.27468501031398773
Thiago Alcántara,2021-11-07,0.061888400465250015,0.0,0.061888400465250015
Thiago Alcántara,2021-09-18,0.43889299035072327,0.049063898622989655,0.4879568889737129
Thiago Alcántara,2021-09-12,0.04514959827065468,0.6499459743499756,0.6950955726206303
Thiago Alcántara,2021-08-28,0.0,0.047855399549007416,0.047855399549007416
Thiago Alcántara,2021-08-21,0.03308119997382164,0.0,0.03308119997382164
Dan Gosling,2022-05-22,0.18118999898433685,0.0,0.18118999898433685
Dan Gosling,2022-05-15,0.0,0.04800080135464668,0.04800080135464668
Dan Gosling,2022-05-11,0.014846899546682835,0.0,0.014846899546682835
Dan Gosling,2021-08-14,0.0,0.0,0.0
Calum Chambers,2022-05-22,0.0,0.0,0.0
Calum Chambers,2022-05-19,0.06788239628076553,0.12137100100517273,0.18925339728593826
Calum Chambers,2022-05-15,0.0,0.0,0.0
Calum Chambers,2022-05-07,0.0,0.0,0.0
Calum Chambers,2022-04-30,0.0,0.0,0.0
Calum Chambers,2022-03-13,0.09268130362033844,0.0,0.09268130362033844
Calum Chambers,2022-03-10,0.04327800124883652,0.0,0.04327800124883652
Calum Chambers,2022-03-05,0.0,0.0,0.0
Calum Chambers,2022-02-19,0.0,0.0,0.0
Calum Chambers,2022-02-13,0.0,0.0,0.0
Calum Chambers,2022-02-09,0.0,0.0,0.0
Calum Chambers,2021-08-28,0.0,0.0,0.0
Calum Chambers,2021-08-13,0.06179239973425865,0.05556109920144081,0.11735349893569946
Angelo Ogbonna,2021-11-07,0.0,0.0,0.0
Angelo Ogbonna,2021-10-31,0.0,0.0,0.0
Angelo Ogbonna,2021-10-24,0.0,0.0,0.0
Angelo Ogbonna,2021-10-17,0.5607100129127502,0.0,0.5607100129127502
Angelo Ogbonna,2021-10-03,0.05100959911942482,0.0,0.05100959911942482
Angelo Ogbonna,2021-09-25,0.0,0.0,0.0
Angelo Ogbonna,2021-09-19,0.0,0.0,0.0
Angelo Ogbonna,2021-09-11,0.0,0.0,0.0
Angelo Ogbonna,2021-08-28,0.0,0.0,0.0
Angelo Ogbonna,2021-08-23,0.0,0.0,0.0
Angelo Ogbonna,2021-08-15,0.0,0.0,0.0
James Tomkins,2021-12-28,0.0,0.0,0.0
James Tomkins,2021-12-26,0.018957799300551414,0.0,0.018957799300551414
James Tomkins,2021-12-15,0.0959085002541542,0.0,0.0959085002541542
James Tomkins,2021-12-12,0.5569239854812622,0.0,0.5569239854812622
James Tomkins,2021-12-05,0.017302799969911575,0.2725659906864166,0.2898687906563282
James Tomkins,2021-11-30,0.0,0.0,0.0
James Tomkins,2021-11-27,0.0,0.08021660149097443,0.08021660149097443
James Tomkins,2021-10-18,0.0,0.0,0.0
Mark Noble,2022-05-22,0.0,0.0202884990721941,0.0202884990721941
Mark Noble,2022-05-15,0.0,0.0,0.0
Mark Noble,2022-05-08,0.0,0.0,0.0
Mark Noble,2022-05-01,0.0,0.0,0.0
Mark Noble,2022-04-24,0.0,0.0,0.0
Mark Noble,2022-04-03,0.0,0.0,0.0
Mark Noble,2022-03-05,0.0,0.0,0.0
Mark Noble,2022-01-01,0.0,0.0,0.0
Mark Noble,2021-12-28,0.7611690163612366,0.0,0.7611690163612366
Mark Noble,2021-09-19,0.7611690163612366,0.0,0.7611690163612366
Mark Noble,2021-08-23,0.0,0.0,0.0
Anthony Martial,2022-05-11,0.29722100496292114,0.044926900416612625,0.34214790537953377
Anthony Martial,2022-04-17,0.06417179852724075,0.0,0.06417179852724075
Anthony Martial,2022-04-08,0.0,0.042373500764369965,0.042373500764369965
Anthony Martial,2022-04-03,0.0650755986571312,0.0,0.0650755986571312
Anthony Martial,2022-03-20,0.021235499531030655,0.0,0.021235499531030655
Anthony Martial,2022-03-13,0.01696470007300377,0.0,0.01696470007300377
Anthony Martial,2022-02-20,0.0,0.0,0.0
Anthony Martial,2022-02-11,0.050941500812768936,0.12226200103759766,0.1732035018503666
Anthony Martial,2022-02-05,0.0,0.0,0.0
Anthony Martial,2022-01-22,0.10253699868917465,0.0,0.10253699868917465
Anthony Martial,2021-12-02,0.0,0.0,0.0
Anthony Martial,2021-11-20,0.0,0.0,0.0
Anthony Martial,2021-10-02,0.41781100630760193,0.0,0.41781100630760193
Anthony Martial,2021-09-11,0.0,0.0,0.0
Anthony Martial,2021-08-29,0.0,0.0,0.0
Anthony Martial,2021-08-22,0.6479290127754211,0.0,0.6479290127754211
Anthony Martial,2021-08-14,0.0,0.0,0.0
Seamus Coleman,2022-05-19,0.0,0.04868369922041893,0.04868369922041893
Seamus Coleman,2022-05-15,0.0,0.0,0.0
Seamus Coleman,2022-05-11,0.05113910138607025,0.0,0.05113910138607025
Seamus Coleman,2022-05-08,0.0,0.0,0.0
Seamus Coleman,2022-05-01,0.0,0.0,0.0
Seamus Coleman,2022-04-24,0.0,0.0,0.0
Seamus Coleman,2022-04-20,0.0,0.036746300756931305,0.036746300756931305
Seamus Coleman,2022-04-09,0.0,0.0,0.0
Seamus Coleman,2022-03-17,0.06195729970932007,0.05963839963078499,0.12159569934010506
Seamus Coleman,2022-03-13,0.0,0.10736899822950363,0.10736899822950363
Seamus Coleman,2022-03-07,0.0,0.0,0.0
Seamus Coleman,2022-02-26,0.0,0.0,0.0
Seamus Coleman,2022-02-19,0.01310029998421669,0.0,0.01310029998421669
Seamus Coleman,2022-02-12,0.8338239789009094,0.0,0.8338239789009094
Seamus Coleman,2022-02-08,0.0,0.02239830046892166,0.02239830046892166
Seamus Coleman,2022-01-15,0.0,0.05940429866313934,0.05940429866313934
Seamus Coleman,2022-01-02,0.020674200728535652,0.0,0.020674200728535652
Seamus Coleman,2021-12-12,0.0,0.0,0.0
Seamus Coleman,2021-12-06,0.0,0.0,0.0
Seamus Coleman,2021-12-01,0.0,0.0,0.0
Seamus Coleman,2021-11-28,0.0,0.10135900229215622,0.10135900229215622
Seamus Coleman,2021-11-21,0.09933839738368988,0.0,0.09933839738368988
Seamus Coleman,2021-11-07,0.0,0.0,0.0
Seamus Coleman,2021-11-01,0.041737500578165054,0.0,0.041737500578165054
Seamus Coleman,2021-10-23,0.0,0.16915200650691986,0.16915200650691986
Seamus Coleman,2021-10-17,0.03678010031580925,0.0,0.03678010031580925
Seamus Coleman,2021-09-13,0.0,0.0,0.0
Seamus Coleman,2021-08-28,0.0,0.0,0.0
Seamus Coleman,2021-08-21,0.016274800524115562,0.1096159964799881,0.12589079700410366
Seamus Coleman,2021-08-14,0.0,0.08183459937572479,0.08183459937572479
John Stones,2022-05-22,0.1395539939403534,0.03272930160164833,0.17228329554200172
John Stones,2022-04-20,0.10565099865198135,0.0,0.10565099865198135
John Stones,2022-04-10,0.0,0.0,0.0
John Stones,2022-03-14,0.013505400158464909,0.030071699991822243,0.04357710015028715
John Stones,2022-03-06,0.0,0.07655929774045944,0.07655929774045944
John Stones,2022-02-26,0.03658900037407875,0.02327119931578636,0.05986019968986511
John Stones,2022-02-09,0.0,0.0,0.0
John Stones,2022-01-15,0.04747660085558891,0.0,0.04747660085558891
John Stones,2021-12-19,0.0,0.0,0.0
John Stones,2021-12-14,0.7503910064697266,0.0,0.7503910064697266
John Stones,2021-11-21,0.0,0.0,0.0
John Stones,2021-11-06,0.12174399942159653,0.0,0.12174399942159653
John Stones,2021-10-30,0.0,0.0,0.0
John Stones,2021-10-16,0.0,0.0,0.0
Ross Barkley,2022-05-22,0.5903779864311218,0.08140140026807785,0.6717793866991997
Ross Barkley,2021-12-16,0.0,0.038913700729608536,0.038913700729608536
Ross Barkley,2021-11-06,0.43990200757980347,0.498416006565094,0.9383180141448975
Ross Barkley,2021-10-30,0.0,0.0,0.0
Ross Barkley,2021-10-23,0.3310829997062683,0.04381439834833145,0.37489739805459976
Ross Barkley,2021-10-02,0.0,0.0,0.0
Dele Alli,2022-05-22,0.0,0.021106600761413574,0.021106600761413574
Dele Alli,2022-05-19,0.0,0.021213499829173088,0.021213499829173088
Dele Alli,2022-05-01,0.0,0.0,0.0
Dele Alli,2022-04-24,0.0,0.0,0.0
Dele Alli,2022-04-20,0.0,0.0,0.0
Dele Alli,2022-03-13,0.0,0.0,0.0
Dele Alli,2022-03-07,0.0,0.0,0.0
Dele Alli,2022-02-26,0.0,0.09375199675559998,0.09375199675559998
Dele Alli,2022-02-19,0.00993505958467722,0.0,0.00993505958467722
Dele Alli,2022-02-12,0.07873860001564026,0.43967700004577637,0.5184156000614166
Dele Alli,2022-02-08,0.0425403006374836,0.04933140054345131,0.0918717011809349
Dele Alli,2021-12-28,0.0,0.031033599749207497,0.031033599749207497
Dele Alli,2021-12-19,0.4650000035762787,0.47099700570106506,0.9359970092773438
Dele Alli,2021-11-21,0.0,0.0,0.0
Dele Alli,2021-10-30,0.0,0.0,0.0
Dele Alli,2021-09-26,0.0,0.0,0.0
Dele Alli,2021-09-19,0.0,0.0,0.0
Dele Alli,2021-09-11,0.0,0.0,0.0
Dele Alli,2021-08-29,0.17510800063610077,0.0,0.17510800063610077
Dele Alli,2021-08-22,0.7611690163612366,0.0,0.7611690163612366
Dele Alli,2021-08-15,0.0,0.0,0.0
Christian Eriksen,2022-05-22,0.018203800544142723,0.190187007188797,0.20839080773293972
Christian Eriksen,2022-05-15,0.20183899998664856,0.5724999904632568,0.7743389904499054
Christian Eriksen,2022-05-07,0.07778459787368774,0.38778001070022583,0.4655646085739136
Christian Eriksen,2022-05-02,0.07577180117368698,0.35926100611686707,0.43503280729055405
Christian Eriksen,2022-04-23,0.11377900093793869,0.26607900857925415,0.37985800951719284
Christian Eriksen,2022-04-16,0.048311199992895126,1.0491900444030762,1.0975012443959713
Christian Eriksen,2022-04-10,0.06650009751319885,0.06180490180850029,0.12830499932169914
Christian Eriksen,2022-04-02,0.6687480211257935,0.2041029930114746,0.8728510141372681
Christian Eriksen,2022-03-12,0.08363480120897293,0.5749120116233826,0.6585468128323555
Christian Eriksen,2022-03-05,0.04921279847621918,0.0,0.04921279847621918
Christian Eriksen,2022-02-26,0.0,0.06513609737157822,0.06513609737157822
Ben Davies,2022-05-22,0.02156209945678711,0.0,0.02156209945678711
Ben Davies,2022-05-15,0.08953560143709183,0.0,0.08953560143709183
Ben Davies,2022-05-12,0.0,0.07999789714813232,0.07999789714813232
Ben Davies,2022-05-07,0.08846019953489304,0.0,0.08846019953489304
Ben Davies,2022-05-01,0.07039610296487808,0.08316779881715775,0.15356390178203583
Ben Davies,2022-04-23,0.0,0.012185500003397465,0.012185500003397465
Ben Davies,2022-04-16,0.0,0.0,0.0
Ben Davies,2022-04-09,0.0,0.0,0.0
Ben Davies,2022-04-03,0.4744119942188263,0.0,0.4744119942188263
Ben Davies,2022-03-20,0.0,0.0,0.0
Ben Davies,2022-03-16,0.01603809930384159,0.0,0.01603809930384159
Ben Davies,2022-03-12,0.0,0.0,0.0
Ben Davies,2022-03-07,0.0,0.0,0.0
Ben Davies,2022-02-26,0.05874929949641228,0.0,0.05874929949641228
Ben Davies,2022-02-23,0.08679980039596558,0.0,0.08679980039596558
Ben Davies,2022-02-19,0.0,0.0,0.0
Ben Davies,2022-02-13,0.0,0.0492343008518219,0.0492343008518219
Ben Davies,2022-02-09,0.043787598609924316,0.0,0.043787598609924316
Ben Davies,2022-01-23,0.0,0.0,0.0
Ben Davies,2022-01-19,0.0,0.0704030990600586,0.0704030990600586
Ben Davies,2022-01-01,0.03743619844317436,0.04728589951992035,0.08472209796309471
Ben Davies,2021-12-28,0.014825999736785889,0.07060199975967407,0.08542799949645996
Ben Davies,2021-12-19,0.0,0.0,0.0
Ben Davies,2021-12-05,0.4639909863471985,0.21036100387573242,0.6743519902229309
Ben Davies,2021-12-02,0.044268399477005005,0.0,0.044268399477005005
Ben Davies,2021-11-21,0.4418160021305084,0.0,0.4418160021305084
Ben Davies,2021-11-07,0.015559200197458267,0.02297089993953705,0.038530100136995316
Ben Davies,2021-10-30,0.5084729790687561,0.0,0.5084729790687561
Ben Davies,2021-09-11,0.0,0.0,0.0
César Azpilicueta,2022-05-22,0.0,0.0,0.0
César Azpilicueta,2022-05-19,0.0,0.0,0.0
César Azpilicueta,2022-05-11,0.0,0.0,0.0
César Azpilicueta,2022-05-07,0.0,0.0,0.0
César Azpilicueta,2022-05-01,0.3033530116081238,0.04629350081086159,0.34964651241898537
César Azpilicueta,2022-04-28,0.0,0.0,0.0
César Azpilicueta,2022-04-24,0.059258900582790375,0.029338499531149864,0.08859740011394024
César Azpilicueta,2022-04-20,0.10013200342655182,0.04325089976191521,0.14338290318846703
César Azpilicueta,2022-04-02,0.01425589993596077,0.0,0.01425589993596077
César Azpilicueta,2022-03-10,0.0,0.05822969973087311,0.05822969973087311
César Azpilicueta,2022-01-23,0.0,0.1259640008211136,0.1259640008211136
César Azpilicueta,2022-01-18,0.04943009838461876,0.027439499273896217,0.07686959765851498
César Azpilicueta,2022-01-15,0.0,0.12966200709342957,0.12966200709342957
César Azpilicueta,2022-01-02,0.0,0.05826450139284134,0.05826450139284134
César Azpilicueta,2021-12-29,0.09499470144510269,0.0,0.09499470144510269
César Azpilicueta,2021-12-19,0.055062200874090195,0.1381720006465912,0.19323420152068138
César Azpilicueta,2021-12-16,0.07206910103559494,0.0,0.07206910103559494
César Azpilicueta,2021-12-11,0.0,0.018649199977517128,0.018649199977517128
César Azpilicueta,2021-12-01,0.01586019992828369,0.0,0.01586019992828369
César Azpilicueta,2021-10-16,0.0,0.0,0.0
César Azpilicueta,2021-10-02,0.468639999628067,0.7291399836540222,1.1977799832820892
César Azpilicueta,2021-09-25,0.0,0.047130901366472244,0.047130901366472244
César Azpilicueta,2021-09-19,0.0,0.5224900245666504,0.5224900245666504
César Azpilicueta,2021-09-11,0.0,0.10173799842596054,0.10173799842596054
César Azpilicueta,2021-08-28,0.0,0.0,0.0
César Azpilicueta,2021-08-22,0.0,0.0,0.0
César Azpilicueta,2021-08-14,0.02850870043039322,0.0,0.02850870043039322
Jack Cork,2022-05-22,0.11037600040435791,0.0,0.11037600040435791
Jack Cork,2022-05-19,0.018336499109864235,0.0,0.018336499109864235
Jack Cork,2022-05-15,0.0,0.0,0.0
Jack Cork,2022-05-07,0.0,0.01585729978978634,0.01585729978978634
Jack Cork,2022-04-30,0.49598100781440735,0.0,0.49598100781440735
Jack Cork,2022-04-24,0.0,0.04066679999232292,0.04066679999232292
Jack Cork,2022-04-21,0.0,0.0,0.0
Jack Cork,2022-04-17,0.0,0.0,0.0
Jack Cork,2022-04-02,0.0,0.0,0.0
Jack Cork,2022-02-26,0.0,0.0,0.0
Jack Cork,2022-02-23,0.0,0.09700389951467514,0.09700389951467514
Jack Cork,2022-02-19,0.0,0.012779699638485909,0.012779699638485909
Jack Cork,2022-01-02,0.0,0.0,0.0
Jack Cork,2021-12-30,0.0,0.0,0.0
Jack Cork,2021-12-12,0.0,0.0258760005235672,0.0258760005235672
Jack Cork,2021-12-01,0.0,0.0,0.0
Jack Cork,2021-10-23,0.0,0.0,0.0
Jack Cork,2021-10-16,0.0,0.0,0.0
Jack Cork,2021-08-21,0.019508199766278267,0.0,0.019508199766278267
Jack Cork,2021-08-14,0.09008439630270004,0.0,0.09008439630270004
Marc Albrighton,2022-05-15,0.0,0.3227840065956116,0.3227840065956116
Marc Albrighton,2022-05-01,0.0,0.0,0.0
Marc Albrighton,2022-03-13,0.07279810309410095,0.09894859790802002,0.17174670100212097
Marc Albrighton,2022-03-05,0.0,0.11522500216960907,0.11522500216960907
Marc Albrighton,2022-03-01,0.0,0.06870699673891068,0.06870699673891068
Marc Albrighton,2022-02-20,0.0,0.9245759844779968,0.9245759844779968
Marc Albrighton,2022-02-10,0.0,0.0,0.0
Marc Albrighton,2022-01-23,0.0,0.0,0.0
Marc Albrighton,2022-01-19,0.0,0.0,0.0
Marc Albrighton,2021-12-28,0.0,0.0,0.0
Marc Albrighton,2021-12-26,0.3552190065383911,0.02765830047428608,0.3828773070126772
Marc Albrighton,2021-12-12,0.0,0.0,0.0
Marc Albrighton,2021-11-28,0.0,0.0,0.0
Marc Albrighton,2021-11-20,0.0,0.009345619939267635,0.009345619939267635
Marc Albrighton,2021-10-03,0.0,0.0,0.0
Marc Albrighton,2021-09-11,0.0,0.12747299671173096,0.12747299671173096
Marc Albrighton,2021-08-28,0.05954829975962639,0.0,0.05954829975962639
Jamaal Lascelles,2022-05-22,0.0,0.0,0.0
Jamaal Lascelles,2022-05-16,0.10309100151062012,0.0,0.10309100151062012
Jamaal Lascelles,2022-05-08,0.2411849945783615,0.0,0.2411849945783615
Jamaal Lascelles,2022-04-30,0.0,0.0,0.0
Jamaal Lascelles,2022-04-23,0.0,0.0,0.0
Jamaal Lascelles,2022-04-03,0.0,0.0,0.0
Jamaal Lascelles,2022-03-13,0.0,0.0,0.0
Jamaal Lascelles,2022-02-26,0.0,0.0,0.0
Jamaal Lascelles,2022-02-08,0.060892701148986816,0.0,0.060892701148986816
Jamaal Lascelles,2022-01-22,0.0,0.0,0.0
Jamaal Lascelles,2022-01-15,0.06101460009813309,0.09382549673318863,0.15484009683132172
Jamaal Lascelles,2021-12-27,0.0,0.0,0.0
Jamaal Lascelles,2021-12-19,0.0,0.0,0.0
Jamaal Lascelles,2021-12-16,0.0,0.0,0.0
Jamaal Lascelles,2021-12-12,0.0,0.0,0.0
Jamaal Lascelles,2021-12-04,0.02810939960181713,0.0,0.02810939960181713
Jamaal Lascelles,2021-11-27,0.0,0.0,0.0
Jamaal Lascelles,2021-11-20,0.588208019733429,0.0,0.588208019733429
Jamaal Lascelles,2021-11-06,0.0,0.028051400557160378,0.028051400557160378
Jamaal Lascelles,2021-10-30,0.06593269854784012,0.0,0.06593269854784012
Jamaal Lascelles,2021-10-23,0.035985298454761505,0.08546719700098038,0.12145249545574188
Jamaal Lascelles,2021-10-17,0.022141600027680397,0.024306800216436386,0.04644840024411678
Jamaal Lascelles,2021-09-17,0.09486369788646698,0.0,0.09486369788646698
Jamaal Lascelles,2021-09-11,0.0,0.0,0.0
Jamaal Lascelles,2021-08-28,0.015427899546921253,0.0,0.015427899546921253
Jamaal Lascelles,2021-08-21,0.020486900582909584,0.0,0.020486900582909584
Nathan Redmond,2022-05-22,0.036102600395679474,0.0,0.036102600395679474
Nathan Redmond,2022-05-17,0.05467439815402031,0.0,0.05467439815402031
Nathan Redmond,2022-05-07,0.02749910019338131,0.11303900182247162,0.14053810201585293
Nathan Redmond,2022-04-30,0.0,0.0,0.0
Nathan Redmond,2022-04-24,0.012957599945366383,0.09785330295562744,0.11081090290099382
Nathan Redmond,2022-04-21,0.0,0.38809001445770264,0.38809001445770264
Nathan Redmond,2022-04-16,0.0,0.0,0.0
Nathan Redmond,2022-03-13,0.04025400057435036,0.0951484963297844,0.13540249690413475
Nathan Redmond,2022-01-22,0.0,0.07079839706420898,0.07079839706420898
Nathan Redmond,2022-01-15,0.0,0.08714920282363892,0.08714920282363892
Nathan Redmond,2022-01-11,0.0,0.03210600093007088,0.03210600093007088
Nathan Redmond,2021-12-28,0.0,0.0,0.0
Nathan Redmond,2021-12-26,0.04009449854493141,0.23801499605178833,0.27810949459671974
Nathan Redmond,2021-12-15,0.0,0.0,0.0
Nathan Redmond,2021-12-11,0.08434399962425232,0.022438300773501396,0.10678230039775372
Nathan Redmond,2021-12-04,0.0,0.4113309979438782,0.4113309979438782
Nathan Redmond,2021-12-01,0.04350370168685913,0.41781800985336304,0.46132171154022217
Nathan Redmond,2021-11-27,0.0,0.0,0.0
Nathan Redmond,2021-10-30,0.027237899601459503,0.2647320032119751,0.2919699028134346
