player_name,date,xG,xA,expected_goal_involvements
Wilfred Ndidi,2019-12-21,0.0,0.0,0.0
Wilfred Ndidi,2019-12-14,0.1778459995985031,0.059266701340675354,0.23711270093917847
Wilfred Ndidi,2019-12-08,0.0,0.0,0.0
Wilfred Ndidi,2019-12-04,0.031245000660419464,0.0,0.031245000660419464
Wilfred Ndidi,2019-12-01,0.016349000856280327,0.24341200292110443,0.25976100377738476
Wilfred Ndidi,2019-11-23,0.023443300276994705,0.0,0.023443300276994705
Wilfred Ndidi,2019-11-09,0.1353839933872223,0.047159500420093536,0.18254349380731583
Wilfred Ndidi,2019-11-03,0.025866800919175148,0.0,0.025866800919175148
Wilfred Ndidi,2019-10-25,0.02869410067796707,0.024683600291609764,0.053377700969576836
Wilfred Ndidi,2019-10-19,0.0,0.0,0.0
Wilfred Ndidi,2019-10-05,0.0,0.0,0.0
Wilfred Ndidi,2019-09-29,0.1271830052137375,0.04439400136470795,0.17157700657844543
Wilfred Ndidi,2019-09-21,0.017471300438046455,0.0,0.017471300438046455
Wilfred Ndidi,2019-09-14,0.06527490168809891,0.0,0.06527490168809891
Wilfred Ndidi,2019-08-31,0.0,0.05468109995126724,0.05468109995126724
Wilfred Ndidi,2019-08-18,0.25891101360321045,0.0,0.25891101360321045
Wilfred Ndidi,2019-08-11,0.026050200685858727,0.019373100250959396,0.04542330093681812
Tanguy NDombele Alvaro,2020-07-09,0.0,0.0,0.0
Tanguy NDombele Alvaro,2020-07-02,0.0,0.0,0.0
Tanguy NDombele Alvaro,2020-03-07,0.0,0.0,0.0
Tanguy NDombele Alvaro,2020-03-01,0.0,0.0,0.0
Tanguy NDombele Alvaro,2020-02-22,0.0,0.0,0.0
Tanguy NDombele Alvaro,2020-02-02,0.0,0.30510199069976807,0.30510199069976807
Tanguy NDombele Alvaro,2020-01-01,0.0,0.0,0.0
Tanguy NDombele Alvaro,2019-12-28,0.0,0.07069870084524155,0.07069870084524155
Tanguy NDombele Alvaro,2019-12-22,0.0,0.08071199804544449,0.08071199804544449
Tanguy NDombele Alvaro,2019-12-04,0.018427999690175056,0.0,0.018427999690175056
Tanguy NDombele Alvaro,2019-11-30,0.012996199540793896,0.0,0.012996199540793896
Tanguy NDombele Alvaro,2019-11-09,0.027292300015687943,0.04104259982705116,0.0683348998427391
Tanguy NDombele Alvaro,2019-11-03,0.0,0.0,0.0
Tanguy NDombele Alvaro,2019-10-27,0.008195609785616398,0.12135200202465057,0.12954761181026697
Tanguy NDombele Alvaro,2019-10-19,0.06878209859132767,0.0,0.06878209859132767
Tanguy NDombele Alvaro,2019-10-05,0.0,0.0,0.0
Tanguy NDombele Alvaro,2019-09-28,0.17913499474525452,0.00821640994399786,0.18735140468925238
Tanguy NDombele Alvaro,2019-09-21,0.0,0.017155999317765236,0.017155999317765236
Tanguy NDombele Alvaro,2019-09-14,0.0,0.0,0.0
Tanguy NDombele Alvaro,2019-08-17,0.0,0.024657299742102623,0.024657299742102623
Tanguy NDombele Alvaro,2019-08-10,0.03812609985470772,0.12856699526309967,0.1666930951178074
Aaron Mooy,2020-07-26,0.01674729958176613,0.0823236033320427,0.09907090291380882
Aaron Mooy,2020-07-20,0.0,0.0,0.0
Aaron Mooy,2020-07-16,0.0,0.0,0.0
Aaron Mooy,2020-07-11,0.0,0.0,0.0
Aaron Mooy,2020-07-08,0.0,0.1365630030632019,0.1365630030632019
Aaron Mooy,2020-07-04,0.0,0.6994330286979675,0.6994330286979675
Aaron Mooy,2020-06-30,0.0,0.0,0.0
Aaron Mooy,2020-06-23,0.022902099415659904,0.03374199941754341,0.056644098833203316
Aaron Mooy,2020-06-20,0.047727398574352264,0.0,0.047727398574352264
Aaron Mooy,2020-03-07,0.0,0.023488299921154976,0.023488299921154976
Aaron Mooy,2020-02-29,0.10321299731731415,0.33233898878097534,0.4355519860982895
Aaron Mooy,2020-02-22,0.0,0.1178710013628006,0.1178710013628006
Aaron Mooy,2020-02-08,0.4039120078086853,0.02250160090625286,0.42641360871493816
Aaron Mooy,2020-02-01,0.43682798743247986,0.0,0.43682798743247986
Aaron Mooy,2020-01-21,0.16164499521255493,0.797747015953064,0.9593920111656189
Aaron Mooy,2020-01-18,0.28431999683380127,0.0,0.28431999683380127
Aaron Mooy,2020-01-01,0.0,0.07165060192346573,0.07165060192346573
Aaron Mooy,2019-12-28,0.35797300934791565,0.2175550013780594,0.575528010725975
Aaron Mooy,2019-12-26,0.06744810193777084,0.02829029969871044,0.09573840163648129
Aaron Mooy,2019-12-21,0.08014629781246185,0.12300799787044525,0.2031542956829071
Aaron Mooy,2019-12-16,0.02746709994971752,0.03891250118613243,0.06637960113584995
Aaron Mooy,2019-12-08,0.060184601694345474,0.0,0.060184601694345474
Aaron Mooy,2019-12-05,0.24160300195217133,0.32623401284217834,0.5678370147943497
Aaron Mooy,2019-11-30,0.028486700728535652,0.041774000972509384,0.07026070170104504
Aaron Mooy,2019-11-23,0.0,0.6002190113067627,0.6002190113067627
Aaron Mooy,2019-10-19,0.0,0.0,0.0
Aaron Mooy,2019-10-05,0.02312760055065155,0.024356700479984283,0.047484301030635834
Aaron Mooy,2019-09-28,0.0,0.0,0.0
Aaron Mooy,2019-09-21,0.15445999801158905,0.031093299388885498,0.18555329740047455
Aaron Mooy,2019-09-14,0.0,0.0,0.0
Aaron Mooy,2019-08-17,0.0,0.0,0.0
Jetro Willems,2020-01-18,0.0,0.0,0.0
Jetro Willems,2020-01-11,0.0,0.04203449934720993,0.04203449934720993
Jetro Willems,2020-01-01,0.0,0.0,0.0
Jetro Willems,2019-12-28,0.05806620046496391,0.2730650007724762,0.3311312012374401
Jetro Willems,2019-12-26,0.0,0.0,0.0
Jetro Willems,2019-12-14,0.0,0.0,0.0
Jetro Willems,2019-12-08,0.0,0.10345999896526337,0.10345999896526337
Jetro Willems,2019-12-05,0.0,0.0,0.0
Jetro Willems,2019-11-30,0.06473629921674728,0.0,0.06473629921674728
Jetro Willems,2019-11-25,0.0,0.0,0.0
Jetro Willems,2019-11-09,0.15947599709033966,0.0,0.15947599709033966
Jetro Willems,2019-11-02,0.0,0.5140920281410217,0.5140920281410217
Jetro Willems,2019-10-27,0.052170101553201675,0.056846100836992264,0.10901620239019394
Jetro Willems,2019-10-19,0.03883549943566322,0.0,0.03883549943566322
Jetro Willems,2019-10-06,0.019690899178385735,0.06025110185146332,0.07994200102984905
Jetro Willems,2019-09-21,0.03780199959874153,0.0,0.03780199959874153
Jetro Willems,2019-09-14,0.04237329959869385,0.007184009999036789,0.04955730959773064
Jetro Willems,2019-08-31,0.012160100042819977,0.0,0.012160100042819977
Jetro Willems,2019-08-11,0.0,0.025801999494433403,0.025801999494433403
Cenk Tosun,2020-02-29,0.0,0.47508901357650757,0.47508901357650757
Cenk Tosun,2020-02-22,0.0,0.0,0.0
Cenk Tosun,2020-01-21,0.385560005903244,0.0,0.385560005903244
Cenk Tosun,2020-01-18,0.4457719922065735,0.0,0.4457719922065735
Cenk Tosun,2020-01-11,0.0,0.0,0.0
Cenk Tosun,2019-12-21,0.15818600356578827,0.0,0.15818600356578827
Cenk Tosun,2019-11-23,0.18068000674247742,0.04943560063838959,0.230115607380867
Cenk Tosun,2019-11-09,0.26251399517059326,0.0858175978064537,0.34833159297704697
Cenk Tosun,2019-11-03,0.4129660129547119,0.0,0.4129660129547119
Cenk Tosun,2019-09-21,0.06720709800720215,0.012496699579060078,0.07970379758626223
Eddie Nketiah,2020-07-26,0.0,0.39650699496269226,0.39650699496269226
Eddie Nketiah,2020-07-21,0.4952239990234375,0.0,0.4952239990234375
Eddie Nketiah,2020-07-07,0.0,0.0,0.0
Eddie Nketiah,2020-07-04,0.18123599886894226,0.0,0.18123599886894226
Eddie Nketiah,2020-07-01,0.0,0.055163100361824036,0.055163100361824036
Eddie Nketiah,2020-06-25,0.9490119814872742,0.0,0.9490119814872742
Eddie Nketiah,2020-06-20,0.0,0.0,0.0
Eddie Nketiah,2020-06-17,0.10939300060272217,0.015002000145614147,0.12439500074833632
Eddie Nketiah,2020-03-07,0.35016900300979614,0.09922289848327637,0.4493919014930725
Eddie Nketiah,2020-02-23,0.680404007434845,0.0,0.680404007434845
Eddie Nketiah,2020-02-16,0.656898021697998,0.0,0.656898021697998
Eddie Nketiah,2020-02-02,0.0,0.0,0.0
Eddie Nketiah,2020-01-18,0.05639370158314705,0.06527949869632721,0.12167320027947426
Yerry Mina,2020-07-12,0.0,0.0,0.0
Yerry Mina,2020-07-09,0.012154100462794304,0.0,0.012154100462794304
Yerry Mina,2020-07-06,0.0,0.028658200055360794,0.028658200055360794
Yerry Mina,2020-07-01,0.0,0.0,0.0
Yerry Mina,2020-02-23,0.05372359976172447,0.8478360176086426,0.901559617370367
Yerry Mina,2020-02-08,0.012561500072479248,0.0,0.012561500072479248
Yerry Mina,2020-02-01,1.035390019416809,0.0,1.035390019416809
Yerry Mina,2020-01-21,0.3690209984779358,0.0,0.3690209984779358
Yerry Mina,2020-01-18,0.13895100355148315,0.0,0.13895100355148315
Yerry Mina,2020-01-11,0.0,0.0,0.0
Yerry Mina,2020-01-01,0.025423699989914894,0.0,0.025423699989914894
Yerry Mina,2019-12-28,0.07190120220184326,0.0,0.07190120220184326
Yerry Mina,2019-12-26,0.17936600744724274,0.5740730166435242,0.7534390240907669
Yerry Mina,2019-12-21,0.05176889896392822,0.05014580115675926,0.10191470012068748
Yerry Mina,2019-12-15,0.0,0.0,0.0
Yerry Mina,2019-12-04,0.0,0.08808530122041702,0.08808530122041702
Yerry Mina,2019-12-01,0.0,0.0786752998828888,0.0786752998828888
Yerry Mina,2019-11-23,0.03318820148706436,0.05017299950122833,0.0833612009882927
Yerry Mina,2019-11-09,0.15511199831962585,0.0,0.15511199831962585
Yerry Mina,2019-11-03,0.0,0.0,0.0
Yerry Mina,2019-10-19,0.116177998483181,0.0,0.116177998483181
Yerry Mina,2019-10-05,0.017545100301504135,0.0,0.017545100301504135
Yerry Mina,2019-09-28,0.6206070184707642,0.0,0.6206070184707642
Yerry Mina,2019-09-21,0.0,0.0,0.0
Yerry Mina,2019-09-15,0.0,0.0,0.0
Yerry Mina,2019-09-01,0.11039900034666061,0.0,0.11039900034666061
Yerry Mina,2019-08-23,0.07843440026044846,0.0,0.07843440026044846
Yerry Mina,2019-08-17,0.0,0.0,0.0
Yerry Mina,2019-08-10,0.0,0.0,0.0
Dwight McNeil,2020-07-26,0.022194700315594673,0.18385300040245056,0.20604770071804523
Dwight McNeil,2020-07-18,0.15637800097465515,0.1867150068283081,0.34309300780296326
Dwight McNeil,2020-07-15,0.01800910010933876,0.0,0.01800910010933876
Dwight McNeil,2020-07-11,0.03346420079469681,0.035387299954891205,0.06885150074958801
Dwight McNeil,2020-07-08,0.0,0.14358100295066833,0.14358100295066833
Dwight McNeil,2020-07-05,0.1136310026049614,0.0,0.1136310026049614
Dwight McNeil,2020-06-29,0.19055800139904022,0.0,0.19055800139904022
Dwight McNeil,2020-06-25,0.020596599206328392,0.1828410029411316,0.20343760214745998
Dwight McNeil,2020-06-22,0.030340800061821938,0.0,0.030340800061821938
Dwight McNeil,2020-03-07,0.09021329879760742,0.09245540201663971,0.18266870081424713
Dwight McNeil,2020-02-29,0.0,0.0876597985625267,0.0876597985625267
Dwight McNeil,2020-02-22,0.14670799672603607,0.8028540015220642,0.9495619982481003
Dwight McNeil,2020-02-15,0.0,0.14734700322151184,0.14734700322151184
Dwight McNeil,2020-02-02,0.11654900014400482,1.3767399787902832,1.493288978934288
Dwight McNeil,2020-01-22,0.05229710042476654,0.0,0.05229710042476654
Dwight McNeil,2020-01-19,0.04765620082616806,0.047958701848983765,0.09561490267515182
Dwight McNeil,2020-01-11,0.08419860154390335,0.3146679997444153,0.39886660128831863
Dwight McNeil,2020-01-01,0.015212999656796455,0.24686600267887115,0.2620790023356676
Dwight McNeil,2019-12-28,0.028775600716471672,0.01627039909362793,0.0450459998100996
Dwight McNeil,2019-12-26,0.0,0.05561849847435951,0.05561849847435951
Dwight McNeil,2019-12-21,0.0,0.0,0.0
Dwight McNeil,2019-12-14,0.021505799144506454,0.13750700652599335,0.1590128056704998
Dwight McNeil,2019-12-07,0.0,0.6947410106658936,0.6947410106658936
Dwight McNeil,2019-12-03,0.12200000137090683,0.0,0.12200000137090683
Dwight McNeil,2019-11-30,0.13953900337219238,0.12060300260782242,0.2601420059800148
Dwight McNeil,2019-11-23,0.0,0.352741003036499,0.352741003036499
Dwight McNeil,2019-11-09,0.018447399139404297,0.5949199795722961,0.6133673787117004
Dwight McNeil,2019-11-02,0.0,0.0,0.0
Dwight McNeil,2019-10-26,0.05453979969024658,0.12330800294876099,0.17784780263900757
Dwight McNeil,2019-10-19,0.09066879749298096,0.05851050093770027,0.14917929843068123
Dwight McNeil,2019-10-05,0.0,0.0,0.0
Dwight McNeil,2019-09-28,0.09979119896888733,0.13560999929904938,0.2354011982679367
Dwight McNeil,2019-09-21,0.0,1.1652699708938599,1.1652699708938599
Dwight McNeil,2019-09-14,0.03571879863739014,0.0,0.03571879863739014
Dwight McNeil,2019-08-31,0.030618099495768547,0.059210099279880524,0.08982819877564907
Dwight McNeil,2019-08-25,0.05875929817557335,0.06449870020151138,0.12325799837708473
Dwight McNeil,2019-08-17,0.10056199878454208,0.13468900322914124,0.23525100201368332
Dwight McNeil,2019-08-10,0.0,0.0,0.0
Alireza Jahanbakhsh,2020-07-26,0.0,0.0,0.0
Alireza Jahanbakhsh,2020-07-11,0.0,0.0,0.0
Alireza Jahanbakhsh,2020-03-07,0.0,0.0,0.0
Alireza Jahanbakhsh,2020-02-29,0.06645529717206955,0.0,0.06645529717206955
Alireza Jahanbakhsh,2020-02-08,0.0,0.0,0.0
Alireza Jahanbakhsh,2020-01-21,0.07931479811668396,0.019855499267578125,0.09917029738426208
Alireza Jahanbakhsh,2020-01-11,0.06923169642686844,0.0,0.06923169642686844
Alireza Jahanbakhsh,2020-01-01,0.1479319930076599,0.9734290242195129,1.1213610172271729
Alireza Jahanbakhsh,2019-12-28,0.22331100702285767,0.0,0.22331100702285767
Alireza Jahanbakhsh,2019-12-08,0.0,0.0,0.0
Rúben Neves,2020-07-26,0.04446079954504967,0.06052369996905327,0.10498449951410294
Rúben Neves,2020-07-20,0.0,0.04115850105881691,0.04115850105881691
Rúben Neves,2020-07-15,0.03703270107507706,0.08447500318288803,0.12150770425796509
Rúben Neves,2020-07-12,0.04142380133271217,0.9276160001754761,0.9690398015081882
Rúben Neves,2020-07-08,0.1636900007724762,0.0,0.1636900007724762
Rúben Neves,2020-07-04,0.037334900349378586,0.025831099599599838,0.06316599994897842
Rúben Neves,2020-06-27,0.0,0.039406001567840576,0.039406001567840576
Rúben Neves,2020-06-24,0.072189100086689,0.0,0.072189100086689
Rúben Neves,2020-06-20,0.0,0.0,0.0
Rúben Neves,2020-03-07,0.11879199743270874,0.07956109941005707,0.1983530968427658
Rúben Neves,2020-03-01,0.0,0.04350009933114052,0.04350009933114052
Rúben Neves,2020-02-23,0.218176007270813,0.0,0.218176007270813
Rúben Neves,2020-02-14,0.05855190008878708,0.0,0.05855190008878708
Rúben Neves,2020-02-01,0.048961199820041656,0.0,0.048961199820041656
Rúben Neves,2020-01-23,0.0,0.23532499372959137,0.23532499372959137
Rúben Neves,2020-01-18,0.0,0.0,0.0
Rúben Neves,2020-01-11,0.04620569944381714,0.0,0.04620569944381714
Rúben Neves,2020-01-01,0.06256510317325592,0.0,0.06256510317325592
Rúben Neves,2019-12-29,0.05377800017595291,0.0,0.05377800017595291
Rúben Neves,2019-12-27,0.031222399324178696,0.09898629784584045,0.13020869717001915
Rúben Neves,2019-12-21,0.01207329984754324,0.06987640261650085,0.0819497024640441
Rúben Neves,2019-12-15,0.053787000477313995,0.0935802012681961,0.1473672017455101
Rúben Neves,2019-12-08,0.02161180041730404,0.09884019941091537,0.12045199982821941
Rúben Neves,2019-12-04,0.0,0.0,0.0
Rúben Neves,2019-12-01,0.06061900034546852,0.0,0.06061900034546852
Rúben Neves,2019-11-23,0.08618540316820145,0.09947170317173004,0.1856571063399315
Rúben Neves,2019-11-10,0.12093999981880188,0.27511298656463623,0.3960529863834381
Rúben Neves,2019-11-02,0.06604959815740585,0.02716119959950447,0.09321079775691032
Rúben Neves,2019-10-27,0.011833700351417065,0.0,0.011833700351417065
Rúben Neves,2019-10-19,0.0,0.0,0.0
Rúben Neves,2019-10-06,0.0,0.0,0.0
Rúben Neves,2019-09-28,0.0,0.0,0.0
Rúben Neves,2019-09-22,0.017901800572872162,0.0,0.017901800572872162
Rúben Neves,2019-09-14,0.02041020058095455,0.0,0.02041020058095455
Rúben Neves,2019-09-01,0.029024800285696983,0.0,0.029024800285696983
Rúben Neves,2019-08-25,0.07152730226516724,0.1344889998435974,0.20601630210876465
Rúben Neves,2019-08-19,0.03173670172691345,0.0,0.03173670172691345
Rúben Neves,2019-08-11,0.0,0.17117899656295776,0.17117899656295776
Moussa Djenepo,2020-03-07,0.0,0.0,0.0
Moussa Djenepo,2020-02-22,0.47036799788475037,0.49583300948143005,0.9662010073661804
Moussa Djenepo,2020-02-15,0.0,0.08012360334396362,0.08012360334396362
Moussa Djenepo,2020-02-01,0.0330841988325119,0.0,0.0330841988325119
Moussa Djenepo,2020-01-18,0.015698200091719627,0.0,0.015698200091719627
Moussa Djenepo,2020-01-11,0.0,0.0,0.0
Moussa Djenepo,2020-01-01,0.13554899394512177,0.0,0.13554899394512177
Moussa Djenepo,2019-12-28,0.06319890171289444,0.08542650192975998,0.14862540364265442
Moussa Djenepo,2019-12-14,0.018911199644207954,0.12472999840974808,0.14364119805395603
Moussa Djenepo,2019-12-08,0.16060200333595276,0.0639548972249031,0.22455690056085587
Moussa Djenepo,2019-12-04,0.027053600177168846,0.0,0.027053600177168846
Moussa Djenepo,2019-11-30,0.0,0.8595190048217773,0.8595190048217773
Moussa Djenepo,2019-11-23,0.8046770095825195,0.0,0.8046770095825195
Moussa Djenepo,2019-11-09,0.011377699673175812,0.0,0.011377699673175812
Moussa Djenepo,2019-11-02,0.0,0.0,0.0
Moussa Djenepo,2019-09-14,0.38049501180648804,0.34152600169181824,0.7220210134983063
Moussa Djenepo,2019-08-24,0.11926999688148499,0.0,0.11926999688148499
Moussa Djenepo,2019-08-17,0.0,0.0,0.0
John Egan,2020-07-26,0.0,0.0,0.0
John Egan,2020-07-20,0.03006790019571781,0.0,0.03006790019571781
John Egan,2020-07-16,0.10983999818563461,0.4515930116176605,0.5614330098032951
John Egan,2020-07-11,0.0792279988527298,0.0,0.0792279988527298
John Egan,2020-07-08,0.05586690083146095,0.0,0.05586690083146095
John Egan,2020-07-05,0.9394260048866272,0.0,0.9394260048866272
John Egan,2020-07-02,0.0,0.0,0.0
John Egan,2020-06-21,0.017728500068187714,0.0,0.017728500068187714
John Egan,2020-06-17,0.04686940088868141,0.0,0.04686940088868141
John Egan,2020-03-07,0.08580590039491653,0.0,0.08580590039491653
John Egan,2020-02-22,0.02929290011525154,0.0,0.02929290011525154
John Egan,2020-02-09,0.17306700348854065,0.0,0.17306700348854065
John Egan,2020-02-01,0.13217900693416595,0.0,0.13217900693416595
John Egan,2020-01-21,0.07646109908819199,0.0,0.07646109908819199
John Egan,2020-01-18,0.0,0.0,0.0
John Egan,2020-01-10,0.47683000564575195,0.0,0.47683000564575195
John Egan,2020-01-02,0.0,0.0,0.0
John Egan,2019-12-29,0.051565300673246384,0.0,0.051565300673246384
John Egan,2019-12-26,0.22496899962425232,0.0,0.22496899962425232
John Egan,2019-12-21,0.035866301506757736,0.0,0.035866301506757736
John Egan,2019-12-14,0.0,0.0,0.0
John Egan,2019-12-08,0.0,0.0,0.0
John Egan,2019-12-05,0.040280599147081375,0.0,0.040280599147081375
John Egan,2019-12-01,0.0,0.0,0.0
John Egan,2019-11-09,0.0,0.0,0.0
John Egan,2019-11-02,0.0,0.0,0.0
John Egan,2019-10-26,0.0,0.0,0.0
John Egan,2019-10-21,0.04990309849381447,0.0,0.04990309849381447
John Egan,2019-10-05,0.031461700797080994,0.0,0.031461700797080994
John Egan,2019-09-28,0.0,0.0,0.0
John Egan,2019-09-21,0.0,0.0,0.0
John Egan,2019-09-14,0.0,0.0,0.0
John Egan,2019-08-31,0.0,0.0,0.0
John Egan,2019-08-24,0.0,0.0,0.0
John Egan,2019-08-18,0.0,0.0,0.0
John Egan,2019-08-10,0.0,0.0,0.0
George Baldock,2020-07-26,0.0,0.0,0.0
George Baldock,2020-07-20,0.07795160263776779,0.13375000655651093,0.21170160919427872
George Baldock,2020-07-16,0.0,0.016110900789499283,0.016110900789499283
George Baldock,2020-07-11,0.0,0.06526560336351395,0.06526560336351395
George Baldock,2020-07-08,0.1276949942111969,0.05773580074310303,0.18543079495429993
George Baldock,2020-07-05,0.0,0.0,0.0
George Baldock,2020-07-02,0.023052599281072617,0.0,0.023052599281072617
George Baldock,2020-06-24,0.05304139852523804,0.0,0.05304139852523804
George Baldock,2020-06-21,0.0,0.42144399881362915,0.42144399881362915
George Baldock,2020-06-17,0.0,0.0,0.0
George Baldock,2020-03-07,0.0,0.0,0.0
George Baldock,2020-02-22,0.0,0.16308599710464478,0.16308599710464478
George Baldock,2020-02-09,0.0,0.0,0.0
George Baldock,2020-02-01,0.0,0.0,0.0
George Baldock,2020-01-21,0.0,0.011310400441288948,0.011310400441288948
George Baldock,2020-01-18,0.0,0.0,0.0
George Baldock,2020-01-10,0.11348000168800354,0.04052169993519783,0.15400170162320137
George Baldock,2020-01-02,0.0,0.0,0.0
George Baldock,2019-12-29,0.0,0.0,0.0
George Baldock,2019-12-26,0.0,0.01954369992017746,0.01954369992017746
George Baldock,2019-12-21,0.0,0.04566219821572304,0.04566219821572304
George Baldock,2019-12-14,0.0,0.0,0.0
George Baldock,2019-12-08,0.07661750167608261,0.057108599692583084,0.1337261013686657
George Baldock,2019-12-05,0.0,0.06460390239953995,0.06460390239953995
George Baldock,2019-12-01,0.0,0.308663010597229,0.308663010597229
George Baldock,2019-11-24,0.0,0.0,0.0
George Baldock,2019-11-09,0.03985859826207161,0.0,0.03985859826207161
George Baldock,2019-11-02,0.0,0.0,0.0
George Baldock,2019-10-26,0.11757399886846542,0.0,0.11757399886846542
George Baldock,2019-10-21,0.05458009988069534,0.0,0.05458009988069534
George Baldock,2019-10-05,0.0,0.0,0.0
George Baldock,2019-09-28,0.0,0.05996190011501312,0.05996190011501312
George Baldock,2019-09-21,0.0,0.0,0.0
George Baldock,2019-09-14,0.0,0.12167199701070786,0.12167199701070786
George Baldock,2019-08-31,0.0,0.0,0.0
George Baldock,2019-08-24,0.06018050014972687,0.03886890038847923,0.0990494005382061
George Baldock,2019-08-18,0.0,0.0,0.0
George Baldock,2019-08-10,0.018974799662828445,0.0,0.018974799662828445
Enda Stevens,2020-07-26,0.056162700057029724,0.0,0.056162700057029724
Enda Stevens,2020-07-20,0.08335520327091217,0.07795160263776779,0.16130680590867996
Enda Stevens,2020-07-16,0.0,0.0,0.0
Enda Stevens,2020-07-11,0.1067420020699501,0.12880299985408783,0.23554500192403793
Enda Stevens,2020-07-08,0.05773580074310303,0.0,0.05773580074310303
Enda Stevens,2020-07-05,0.020690899342298508,0.015348199754953384,0.03603909909725189
Enda Stevens,2020-07-02,0.0,0.7325490117073059,0.7325490117073059
Enda Stevens,2020-06-24,0.0,0.0,0.0
Enda Stevens,2020-06-21,0.08342199772596359,0.0,0.08342199772596359
Enda Stevens,2020-06-17,0.0,0.0,0.0
Enda Stevens,2020-03-07,0.0,0.04327379912137985,0.04327379912137985
Enda Stevens,2020-02-22,0.03233560174703598,0.0,0.03233560174703598
Enda Stevens,2020-02-09,0.0,0.19807599484920502,0.19807599484920502
Enda Stevens,2020-02-01,0.461232990026474,0.0,0.461232990026474
Enda Stevens,2020-01-21,0.0,0.5861150026321411,0.5861150026321411
Enda Stevens,2020-01-18,0.0,0.08762279897928238,0.08762279897928238
Enda Stevens,2020-01-10,0.0,0.04828989878296852,0.04828989878296852
Enda Stevens,2020-01-02,0.0,0.0,0.0
Enda Stevens,2019-12-29,0.0,0.35679399967193604,0.35679399967193604
Enda Stevens,2019-12-26,0.01954369992017746,0.05468669906258583,0.07423039898276329
Enda Stevens,2019-12-21,0.0,0.16718600690364838,0.16718600690364838
Enda Stevens,2019-12-14,0.07890070229768753,0.6704649925231934,0.7493656948208809
Enda Stevens,2019-12-08,0.057108599692583084,0.0,0.057108599692583084
Enda Stevens,2019-12-05,0.026898199692368507,0.1425890028476715,0.16948720254004002
Enda Stevens,2019-12-01,0.09653200209140778,0.14118799567222595,0.23771999776363373
Enda Stevens,2019-11-24,0.0,0.4038569927215576,0.4038569927215576
Enda Stevens,2019-11-09,0.0,0.3115510046482086,0.3115510046482086
Enda Stevens,2019-11-02,0.10324600338935852,0.42079299688339233,0.5240390002727509
Enda Stevens,2019-10-26,0.053467098623514175,0.05886020138859749,0.11232730001211166
Enda Stevens,2019-10-21,0.0331043004989624,0.0,0.0331043004989624
Enda Stevens,2019-10-05,0.01585170067846775,0.0,0.01585170067846775
Enda Stevens,2019-09-28,0.0,0.33886200189590454,0.33886200189590454
Enda Stevens,2019-09-21,0.0,0.0,0.0
Enda Stevens,2019-09-14,0.036399200558662415,0.052896298468112946,0.08929549902677536
Enda Stevens,2019-08-31,0.02543010003864765,0.3642460107803345,0.3896761108189821
Enda Stevens,2019-08-24,0.0,0.0,0.0
Enda Stevens,2019-08-18,0.0730976015329361,0.012857699766755104,0.0859553012996912
Enda Stevens,2019-08-10,0.0,0.0,0.0
David McGoldrick,2020-07-20,0.12355999648571014,0.0,0.12355999648571014
David McGoldrick,2020-07-16,0.08267120271921158,0.0,0.08267120271921158
David McGoldrick,2020-07-11,1.1708500385284424,0.4507170021533966,1.621567040681839
David McGoldrick,2020-07-05,0.015348199754953384,0.13859599828720093,0.1539441980421543
David McGoldrick,2020-07-02,0.10333999991416931,0.0,0.10333999991416931
David McGoldrick,2020-06-24,0.029432499781250954,0.015278100036084652,0.044710599817335606
David McGoldrick,2020-06-17,0.0,0.0,0.0
David McGoldrick,2020-03-07,0.0,0.0,0.0
David McGoldrick,2020-02-22,0.0,0.41694799065589905,0.41694799065589905
David McGoldrick,2020-01-10,0.04052169993519783,0.0,0.04052169993519783
David McGoldrick,2020-01-02,0.03300140053033829,0.0,0.03300140053033829
David McGoldrick,2019-12-29,0.0,0.0,0.0
David McGoldrick,2019-12-26,0.0,0.0959497019648552,0.0959497019648552
David McGoldrick,2019-12-21,1.1023099422454834,0.0,1.1023099422454834
David McGoldrick,2019-12-14,1.12923002243042,0.3068070113658905,1.4360370337963104
David McGoldrick,2019-12-08,0.4849900007247925,0.04486669972538948,0.529856700450182
David McGoldrick,2019-12-05,0.07612130045890808,0.0,0.07612130045890808
David McGoldrick,2019-12-01,0.5204949975013733,0.0,0.5204949975013733
David McGoldrick,2019-11-24,0.4758940041065216,0.0,0.4758940041065216
David McGoldrick,2019-11-09,0.016108699142932892,0.20958299934864044,0.22569169849157333
David McGoldrick,2019-11-02,0.10022400319576263,0.3367939889431,0.4370179921388626
David McGoldrick,2019-10-26,0.8023269772529602,0.07958769798278809,0.8819146752357483
David McGoldrick,2019-10-21,0.0,0.0,0.0
David McGoldrick,2019-09-14,1.1963000297546387,0.0,1.1963000297546387
David McGoldrick,2019-08-31,0.0,0.0,0.0
David McGoldrick,2019-08-24,0.0,0.0,0.0
David McGoldrick,2019-08-18,0.6491919755935669,0.0,0.6491919755935669
David McGoldrick,2019-08-10,0.5640419721603394,0.0,0.5640419721603394
Matthew Longstaff,2020-07-15,0.0,0.0,0.0
Matthew Longstaff,2020-07-08,0.08767250180244446,0.0,0.08767250180244446
Matthew Longstaff,2020-01-21,0.0,0.0,0.0
Matthew Longstaff,2020-01-18,0.0,0.0,0.0
