player_name,date,xG,xA,expected_goal_involvements
Elias Kachunga,2017-11-29,0.0,0.09988760203123093,0.09988760203123093
Elias Kachunga,2017-11-18,0.15065599977970123,0.0,0.15065599977970123
Elias Kachunga,2017-11-04,0.0,0.0,0.0
Elias Kachunga,2017-10-28,0.0,0.0,0.0
Elias Kachunga,2017-10-21,0.04913349822163582,0.0,0.04913349822163582
Elias Kachunga,2017-10-14,0.048058900982141495,0.12749899923801422,0.17555790022015572
Elias Kachunga,2017-09-30,0.0,0.0,0.0
Elias Kachunga,2017-09-23,0.03933680057525635,0.0,0.03933680057525635
Elias Kachunga,2017-09-16,0.0,0.09298860281705856,0.09298860281705856
Elias Kachunga,2017-09-11,0.0,0.0,0.0
Elias Kachunga,2017-08-26,0.4785979986190796,0.12671400606632233,0.6053120046854019
Elias Kachunga,2017-08-20,0.0,0.0595301017165184,0.0595301017165184
Elias Kachunga,2017-08-12,0.0,0.0,0.0
Ragnar Klavan,2018-04-28,0.0,0.043438300490379333,0.043438300490379333
Ragnar Klavan,2018-04-21,0.0,0.0,0.0
Ragnar Klavan,2018-04-14,0.0,0.0,0.0
Ragnar Klavan,2018-04-07,0.0,0.0,0.0
Ragnar Klavan,2018-01-14,0.0,0.0,0.0
Ragnar Klavan,2018-01-01,0.9329169988632202,0.0,0.9329169988632202
Ragnar Klavan,2017-12-30,0.0,0.0,0.0
Ragnar Klavan,2017-12-26,0.0,0.0,0.0
Ragnar Klavan,2017-12-22,0.0,0.0,0.0
Ragnar Klavan,2017-12-17,0.0,0.0,0.0
Ragnar Klavan,2017-12-13,0.0,0.0,0.0
Ragnar Klavan,2017-12-10,0.0,0.0,0.0
Ragnar Klavan,2017-11-25,0.0,0.0,0.0
Ragnar Klavan,2017-11-18,0.0,0.051232099533081055,0.051232099533081055
Ragnar Klavan,2017-11-04,0.0,0.0,0.0
Ragnar Klavan,2017-10-28,0.0,0.0,0.0
Ragnar Klavan,2017-09-16,0.0,0.01788190007209778,0.01788190007209778
Ragnar Klavan,2017-09-09,0.0,0.0,0.0
Ragnar Klavan,2017-08-19,0.0,0.022854499518871307,0.022854499518871307
Joel Matip,2018-03-31,0.0,0.0,0.0
Joel Matip,2018-03-17,0.0,0.0,0.0
Joel Matip,2018-03-03,0.0,0.0,0.0
Joel Matip,2018-02-24,0.0,0.0,0.0
Joel Matip,2018-02-11,0.0,0.0,0.0
Joel Matip,2018-02-04,0.0,0.0,0.0
Joel Matip,2018-01-30,0.0,0.0,0.0
Joel Matip,2018-01-22,0.04145589843392372,0.028643399477005005,0.07009929791092873
Joel Matip,2018-01-14,0.0,0.0,0.0
Joel Matip,2018-01-01,0.0,0.0,0.0
Joel Matip,2017-12-30,0.09228180348873138,0.01342019997537136,0.10570200346410275
Joel Matip,2017-12-26,0.0,0.0,0.0
Joel Matip,2017-11-29,0.0,0.0,0.0
Joel Matip,2017-11-25,0.07710830122232437,0.022450199350714684,0.09955850057303905
Joel Matip,2017-11-04,0.6370440125465393,0.0,0.6370440125465393
Joel Matip,2017-10-28,0.10716599971055984,0.0,0.10716599971055984
Joel Matip,2017-10-22,0.0,0.0,0.0
Joel Matip,2017-10-14,0.6472539901733398,0.0,0.6472539901733398
Joel Matip,2017-10-01,0.0,0.47780001163482666,0.47780001163482666
Joel Matip,2017-09-23,0.0,0.0,0.0
Joel Matip,2017-09-16,0.0,0.0,0.0
Joel Matip,2017-09-09,0.0,0.0,0.0
Joel Matip,2017-08-27,0.0,0.0,0.0
Joel Matip,2017-08-19,0.665099024772644,0.0359610989689827,0.7010601237416267
Joel Matip,2017-08-12,0.07954519987106323,0.0,0.07954519987106323
Charlie Daniels,2018-05-13,0.0557904988527298,0.08305119723081589,0.13884169608354568
Charlie Daniels,2018-05-05,0.0,0.0,0.0
Charlie Daniels,2018-04-28,0.0,0.020618999376893044,0.020618999376893044
Charlie Daniels,2018-04-18,0.0,0.0,0.0
Charlie Daniels,2018-04-14,0.0,0.050694599747657776,0.050694599747657776
Charlie Daniels,2018-04-07,0.008138050325214863,0.29906100034713745,0.3071990506723523
Charlie Daniels,2018-03-31,0.0,0.03961410000920296,0.03961410000920296
Charlie Daniels,2018-03-17,0.037560198456048965,0.012806899845600128,0.050367098301649094
Charlie Daniels,2018-03-11,0.0,0.0,0.0
Charlie Daniels,2018-03-03,0.0,0.31086501479148865,0.31086501479148865
Charlie Daniels,2018-02-24,0.027510499581694603,0.0,0.027510499581694603
Charlie Daniels,2018-02-11,0.0,0.2669669985771179,0.2669669985771179
Charlie Daniels,2018-02-03,0.0,0.0,0.0
Charlie Daniels,2018-01-31,0.0,0.012088400311768055,0.012088400311768055
Charlie Daniels,2018-01-20,0.016801299527287483,0.0,0.016801299527287483
Charlie Daniels,2018-01-14,0.0,0.06928479671478271,0.06928479671478271
Charlie Daniels,2018-01-01,0.17593200504779816,0.1855189949274063,0.36145099997520447
Charlie Daniels,2017-12-17,0.0,0.0,0.0
Charlie Daniels,2017-12-13,0.027837499976158142,0.0252957995980978,0.05313329957425594
Charlie Daniels,2017-12-09,0.0,0.0,0.0
Charlie Daniels,2017-12-03,0.009941520169377327,0.0,0.009941520169377327
Charlie Daniels,2017-11-29,0.0,0.0,0.0
Charlie Daniels,2017-11-25,0.0781627967953682,0.029347600415349007,0.1075103972107172
Charlie Daniels,2017-11-18,0.0,0.14595800638198853,0.14595800638198853
Charlie Daniels,2017-11-04,0.06252329796552658,0.4481489956378937,0.5106722936034203
Charlie Daniels,2017-10-28,0.0,0.11497300118207932,0.11497300118207932
Charlie Daniels,2017-10-21,0.0,0.04422910138964653,0.04422910138964653
Charlie Daniels,2017-10-14,0.0,0.0,0.0
Charlie Daniels,2017-09-30,0.014653099700808525,0.1272049993276596,0.14185809902846813
Charlie Daniels,2017-09-23,0.0,0.06418730318546295,0.06418730318546295
Charlie Daniels,2017-09-15,0.011490600183606148,0.0813509002327919,0.09284150041639805
Charlie Daniels,2017-09-09,0.0,0.052625998854637146,0.052625998854637146
Charlie Daniels,2017-08-26,0.017739800736308098,0.0,0.017739800736308098
Charlie Daniels,2017-08-19,0.0,0.0,0.0
Charlie Daniels,2017-08-12,0.025096900761127472,0.0,0.025096900761127472
Mamadou Sakho,2018-05-13,0.0,0.0,0.0
Mamadou Sakho,2018-05-05,0.0,0.0,0.0
Mamadou Sakho,2018-04-28,0.0,0.7225210070610046,0.7225210070610046
Mamadou Sakho,2018-04-21,0.0,0.0,0.0
Mamadou Sakho,2018-04-14,0.0,0.0,0.0
Mamadou Sakho,2018-04-07,0.0,0.0,0.0
Mamadou Sakho,2018-03-31,0.0,0.0,0.0
Mamadou Sakho,2018-03-17,0.0,0.0,0.0
Mamadou Sakho,2018-02-04,0.0,0.0,0.0
Mamadou Sakho,2017-12-09,0.8058840036392212,0.0,0.8058840036392212
Mamadou Sakho,2017-12-02,0.0,0.0,0.0
Mamadou Sakho,2017-11-28,0.0,0.0,0.0
Mamadou Sakho,2017-11-25,0.6168990135192871,0.0,0.6168990135192871
Mamadou Sakho,2017-11-18,0.0,0.0,0.0
Mamadou Sakho,2017-11-05,0.0,0.0,0.0
Mamadou Sakho,2017-10-21,0.0,0.0,0.0
Mamadou Sakho,2017-10-14,0.0,0.2908650040626526,0.2908650040626526
Mamadou Sakho,2017-09-30,0.06269390136003494,0.0,0.06269390136003494
Mamadou Sakho,2017-09-23,0.0,0.0,0.0
Per Mertesacker,2018-05-06,0.0,0.0,0.0
Per Mertesacker,2017-12-31,0.0,0.0,0.0
Per Mertesacker,2017-12-10,0.0,0.0,0.0
Per Mertesacker,2017-10-28,0.018756600096821785,0.0,0.018756600096821785
Per Mertesacker,2017-10-22,0.0,0.0,0.0
Per Mertesacker,2017-10-14,0.06898889690637589,0.0,0.06898889690637589
Scott Dann,2017-12-31,0.0,0.0,0.0
Scott Dann,2017-12-28,0.0,0.0,0.0
Scott Dann,2017-12-23,0.02939479984343052,0.0,0.02939479984343052
Scott Dann,2017-12-16,0.0,0.0,0.0
Scott Dann,2017-12-12,0.04091159999370575,0.03074749931693077,0.07165909931063652
Scott Dann,2017-12-09,1.1277400255203247,0.0,1.1277400255203247
Scott Dann,2017-11-18,0.07343690097332001,0.0,0.07343690097332001
Scott Dann,2017-11-05,0.07005350291728973,0.0,0.07005350291728973
Scott Dann,2017-10-28,0.010369299910962582,0.11998599767684937,0.13035529758781195
Scott Dann,2017-10-21,0.11544699966907501,0.0,0.11544699966907501
Scott Dann,2017-10-14,0.06708110123872757,0.0,0.06708110123872757
Scott Dann,2017-09-23,0.0,0.0,0.0
Scott Dann,2017-09-16,0.0,0.041659001260995865,0.041659001260995865
Scott Dann,2017-09-10,0.7379469871520996,0.0,0.7379469871520996
Scott Dann,2017-08-26,0.08355479687452316,0.025663599371910095,0.10921839624643326
Scott Dann,2017-08-19,0.0,0.0,0.0
Scott Dann,2017-08-12,0.07743000239133835,0.0,0.07743000239133835
Yannick Bolasie,2018-05-13,0.0,0.0,0.0
Yannick Bolasie,2018-05-05,0.05277220159769058,0.0,0.05277220159769058
Yannick Bolasie,2018-04-23,0.08193200081586838,0.0,0.08193200081586838
Yannick Bolasie,2018-04-14,0.11241599917411804,0.032880999147892,0.14529699832201004
Yannick Bolasie,2018-04-07,0.01867710053920746,0.0,0.01867710053920746
Yannick Bolasie,2018-03-31,0.38381099700927734,0.0,0.38381099700927734
Yannick Bolasie,2018-03-17,0.7049840092658997,0.2311529964208603,0.93613700568676
Yannick Bolasie,2018-03-10,0.5489259958267212,0.0,0.5489259958267212
Yannick Bolasie,2018-03-03,0.0,0.0,0.0
Yannick Bolasie,2018-02-24,0.0,0.0,0.0
Yannick Bolasie,2018-02-03,0.0,0.0,0.0
Yannick Bolasie,2018-01-20,0.05984310060739517,0.0,0.05984310060739517
Yannick Bolasie,2018-01-13,0.0,0.0,0.0
Yannick Bolasie,2018-01-01,0.0,0.07509300112724304,0.07509300112724304
Yannick Bolasie,2017-12-30,0.05033950135111809,0.0,0.05033950135111809
Yannick Bolasie,2017-12-26,0.01027309987694025,0.0,0.01027309987694025
Angelo Ogbonna,2018-05-13,0.0,0.0,0.0
Angelo Ogbonna,2018-05-10,0.0,0.0,0.0
Angelo Ogbonna,2018-05-05,0.0866520032286644,0.0,0.0866520032286644
Angelo Ogbonna,2018-04-29,0.0,0.0,0.0
Angelo Ogbonna,2018-04-22,0.0,0.0,0.0
Angelo Ogbonna,2018-04-16,0.0,0.0,0.0
Angelo Ogbonna,2018-04-08,0.0,0.0,0.0
Angelo Ogbonna,2018-03-31,0.0,0.0,0.0
Angelo Ogbonna,2018-03-10,0.0,0.30251699686050415,0.30251699686050415
Angelo Ogbonna,2018-02-24,0.0,0.0,0.0
Angelo Ogbonna,2018-02-10,0.0,0.0,0.0
Angelo Ogbonna,2018-02-03,0.0,0.0,0.0
Angelo Ogbonna,2018-01-30,0.03711580112576485,0.0,0.03711580112576485
Angelo Ogbonna,2018-01-20,0.0,0.0,0.0
Angelo Ogbonna,2018-01-13,0.1638530045747757,0.0,0.1638530045747757
Angelo Ogbonna,2018-01-04,0.0,0.0,0.0
Angelo Ogbonna,2018-01-02,0.0,0.0,0.0
Angelo Ogbonna,2017-12-26,0.0,0.0,0.0
Angelo Ogbonna,2017-12-23,0.04524090141057968,0.03298509865999222,0.0782260000705719
Angelo Ogbonna,2017-12-16,0.0,0.0,0.0
Angelo Ogbonna,2017-12-13,0.0,0.0,0.0
Angelo Ogbonna,2017-12-09,0.0,0.08164169639348984,0.08164169639348984
Angelo Ogbonna,2017-12-03,0.10008600354194641,0.0,0.10008600354194641
Angelo Ogbonna,2017-11-29,0.0,0.0,0.0
Angelo Ogbonna,2017-11-24,0.17757299542427063,0.0,0.17757299542427063
Angelo Ogbonna,2017-11-19,0.0,0.0,0.0
Angelo Ogbonna,2017-11-04,0.0,0.0,0.0
Angelo Ogbonna,2017-10-28,0.164342001080513,0.017598599195480347,0.18194060027599335
Angelo Ogbonna,2017-09-23,0.0,0.015777800232172012,0.015777800232172012
Angelo Ogbonna,2017-08-26,0.0,0.0,0.0
Angelo Ogbonna,2017-08-19,0.0,0.0,0.0
Angelo Ogbonna,2017-08-13,0.0,0.0,0.0
Aaron Cresswell,2018-05-13,0.06967250257730484,0.0,0.06967250257730484
Aaron Cresswell,2018-05-10,0.012632999569177628,0.0,0.012632999569177628
Aaron Cresswell,2018-05-05,0.0,0.0,0.0
Aaron Cresswell,2018-04-29,0.052316199988126755,0.0,0.052316199988126755
Aaron Cresswell,2018-04-22,0.0,0.0,0.0
Aaron Cresswell,2018-04-16,0.1610649973154068,0.11994100362062454,0.28100600093603134
Aaron Cresswell,2018-04-08,0.0,0.0,0.0
Aaron Cresswell,2018-03-31,0.01539050042629242,0.0,0.01539050042629242
Aaron Cresswell,2018-03-10,0.06743449717760086,0.043983399868011475,0.11141789704561234
Aaron Cresswell,2018-03-03,0.0,0.074761301279068,0.074761301279068
Aaron Cresswell,2018-02-24,0.0,0.007561789825558662,0.007561789825558662
Aaron Cresswell,2018-02-10,0.0,0.4616929888725281,0.4616929888725281
Aaron Cresswell,2018-02-03,0.0,0.3162910044193268,0.3162910044193268
Aaron Cresswell,2018-01-30,0.046957798302173615,0.0,0.046957798302173615
Aaron Cresswell,2018-01-20,0.01605140045285225,0.0,0.01605140045285225
Aaron Cresswell,2018-01-13,0.0,0.04161449894309044,0.04161449894309044
Aaron Cresswell,2018-01-02,0.009184430353343487,0.2991740107536316,0.3083584411069751
Aaron Cresswell,2017-12-26,0.0,0.02326660044491291,0.02326660044491291
Aaron Cresswell,2017-12-23,0.010720900259912014,0.2815540134906769,0.2922749137505889
Aaron Cresswell,2017-12-16,0.0,0.016511600464582443,0.016511600464582443
Aaron Cresswell,2017-12-13,0.0,0.0,0.0
Aaron Cresswell,2017-12-09,0.0,0.11549799889326096,0.11549799889326096
Aaron Cresswell,2017-12-03,0.0,0.13863399624824524,0.13863399624824524
Aaron Cresswell,2017-11-29,0.07292310148477554,0.0,0.07292310148477554
Aaron Cresswell,2017-11-24,0.0,0.07156070321798325,0.07156070321798325
Aaron Cresswell,2017-11-19,0.015273299999535084,0.0,0.015273299999535084
Aaron Cresswell,2017-11-04,0.0,0.0,0.0
Aaron Cresswell,2017-10-28,0.0,0.38730698823928833,0.38730698823928833
Aaron Cresswell,2017-10-14,0.0,0.0,0.0
Aaron Cresswell,2017-09-30,0.0,0.04439669847488403,0.04439669847488403
Aaron Cresswell,2017-09-23,0.0,0.0,0.0
Aaron Cresswell,2017-09-16,0.0,0.12945200502872467,0.12945200502872467
Aaron Cresswell,2017-09-11,0.03488890081644058,0.5862089991569519,0.6210978999733925
Aaron Cresswell,2017-08-26,0.06080219894647598,0.0,0.06080219894647598
Aaron Cresswell,2017-08-19,0.0,0.15890799462795258,0.15890799462795258
Aaron Cresswell,2017-08-13,0.029421400278806686,0.0,0.029421400278806686
Miguel Britos,2018-03-17,0.0,0.01440810039639473,0.01440810039639473
Miguel Britos,2018-03-11,0.0,0.0,0.0
Miguel Britos,2018-03-03,0.0,0.0,0.0
Miguel Britos,2017-11-25,0.0,0.0,0.0
Miguel Britos,2017-11-19,0.01110020000487566,0.0,0.01110020000487566
Miguel Britos,2017-11-05,0.0,0.0,0.0
Miguel Britos,2017-10-28,0.0,0.3040499985218048,0.3040499985218048
Miguel Britos,2017-10-21,0.0,0.5696030259132385,0.5696030259132385
Miguel Britos,2017-10-14,0.0,0.0,0.0
Miguel Britos,2017-08-26,0.0,0.0,0.0
Miguel Britos,2017-08-19,0.0,0.0,0.0
Miguel Britos,2017-08-12,0.8132590055465698,0.0,0.8132590055465698
Etienne Capoue,2018-05-05,0.0816614031791687,0.0,0.0816614031791687
Etienne Capoue,2018-04-30,0.0,0.3138119876384735,0.3138119876384735
Etienne Capoue,2018-04-21,0.0,0.0,0.0
Etienne Capoue,2018-04-14,0.0,0.0,0.0
Etienne Capoue,2018-04-07,0.03177829831838608,0.1018730029463768,0.13365130126476288
Etienne Capoue,2018-03-31,0.09326550364494324,0.0,0.09326550364494324
Etienne Capoue,2018-03-17,0.0,0.0,0.0
Etienne Capoue,2018-03-11,0.0,0.0,0.0
Etienne Capoue,2018-03-03,0.0,0.0,0.0
Etienne Capoue,2018-02-24,0.060422200709581375,0.0,0.060422200709581375
Etienne Capoue,2018-02-10,0.03762029856443405,0.0,0.03762029856443405
Etienne Capoue,2018-02-05,0.045111700892448425,0.20873799920082092,0.25384970009326935
Etienne Capoue,2018-01-31,0.0,0.0,0.0
Etienne Capoue,2018-01-02,0.0,0.08302489668130875,0.08302489668130875
Etienne Capoue,2017-12-23,0.0,0.0,0.0
Etienne Capoue,2017-12-16,0.0,0.0,0.0
Etienne Capoue,2017-12-02,0.02002589963376522,0.0,0.02002589963376522
Etienne Capoue,2017-10-28,0.0,0.0256120003759861,0.0256120003759861
Etienne Capoue,2017-10-14,0.13366499543190002,0.0,0.13366499543190002
Etienne Capoue,2017-09-30,0.05375419929623604,0.03956479951739311,0.09331899881362915
Etienne Capoue,2017-09-23,0.017155800014734268,0.0,0.017155800014734268
Etienne Capoue,2017-09-16,0.3852120041847229,0.0,0.3852120041847229
Etienne Capoue,2017-08-19,0.016258999705314636,0.020712800323963165,0.0369718000292778
Gareth Barry,2018-02-24,0.03951309993863106,0.0,0.03951309993863106
Gareth Barry,2018-02-12,0.0,0.0,0.0
Gareth Barry,2018-02-03,0.0,0.0,0.0
Gareth Barry,2018-01-31,0.0,0.020414099097251892,0.020414099097251892
Gareth Barry,2018-01-20,0.0,0.01228300016373396,0.01228300016373396
Gareth Barry,2018-01-13,0.017425499856472015,0.20862099528312683,0.22604649513959885
Gareth Barry,2018-01-02,0.0,0.0,0.0
Gareth Barry,2017-12-31,0.0,0.01801309920847416,0.01801309920847416
Gareth Barry,2017-12-26,0.10898300260305405,0.04223889857530594,0.15122190117835999
Gareth Barry,2017-12-23,0.04441539943218231,0.5085970163345337,0.553012415766716
Gareth Barry,2017-12-17,0.8037530183792114,0.0,0.8037530183792114
Gareth Barry,2017-12-02,0.0,0.09963080286979675,0.09963080286979675
Gareth Barry,2017-11-28,0.0,0.0,0.0
Gareth Barry,2017-11-25,0.012582199648022652,0.04522790014743805,0.0578100997954607
Gareth Barry,2017-11-18,0.06993909925222397,0.012553500011563301,0.08249259926378727
Gareth Barry,2017-11-04,0.0,0.052772801369428635,0.052772801369428635
Gareth Barry,2017-10-28,0.0,0.26467299461364746,0.26467299461364746
Gareth Barry,2017-10-21,0.01111810002475977,0.0,0.01111810002475977
Gareth Barry,2017-10-16,0.0,0.04823780059814453,0.04823780059814453
Gareth Barry,2017-09-30,0.0,0.0,0.0
Gareth Barry,2017-09-25,0.025516299530863762,0.045034799724817276,0.07055109925568104
Gareth Barry,2017-09-16,0.12763400375843048,0.0,0.12763400375843048
Gareth Barry,2017-09-09,0.10317700356245041,0.039443500339984894,0.1426205039024353
Gareth Barry,2017-08-27,0.0,0.0,0.0
Gareth Barry,2017-08-19,0.0,0.0,0.0
Gerard Deulofeu,2018-05-13,0.04566109925508499,0.0,0.04566109925508499
Gerard Deulofeu,2018-05-05,0.0,0.0,0.0
Gerard Deulofeu,2018-04-30,0.023173000663518906,0.05171170085668564,0.07488470152020454
Gerard Deulofeu,2018-02-24,0.08249799907207489,0.12823699414730072,0.2107349932193756
Gerard Deulofeu,2018-02-10,0.05327460169792175,0.015038800425827503,0.06831340212374926
Gerard Deulofeu,2018-02-05,0.35890400409698486,0.16726399958133698,0.5261680036783218
Gerard Deulofeu,2018-01-31,0.0,0.22380100190639496,0.22380100190639496
Gerard Deulofeu,2018-01-21,0.0,0.0,0.0
Gerard Deulofeu,2017-11-26,0.0,0.0,0.0
Gerard Deulofeu,2017-11-05,0.06367909908294678,0.0,0.06367909908294678
Gerard Deulofeu,2017-10-21,0.6705759763717651,0.0,0.6705759763717651
Gerard Deulofeu,2017-10-14,0.0,0.42603299021720886,0.42603299021720886
Gerard Deulofeu,2017-09-19,0.0,0.14553800225257874,0.14553800225257874
Gerard Deulofeu,2017-09-16,0.0,0.024449000135064125,0.024449000135064125
Gerard Deulofeu,2017-09-09,0.0,0.3150160014629364,0.3150160014629364
Gerard Deulofeu,2017-08-26,0.17468899488449097,0.43077799677848816,0.6054669916629791
Gerard Deulofeu,2017-08-20,0.2345840036869049,0.4109939932823181,0.645577996969223
Tom Cleverley,2018-01-31,0.026642199605703354,0.05630600079894066,0.08294820040464401
Tom Cleverley,2018-01-13,0.0,0.0,0.0
Tom Cleverley,2018-01-02,0.0,0.0,0.0
Tom Cleverley,2017-12-30,0.05918709933757782,0.0,0.05918709933757782
Tom Cleverley,2017-12-26,0.060603998601436615,0.2037609964609146,0.2643649950623512
Tom Cleverley,2017-12-23,0.02841540053486824,0.14521700143814087,0.1736324019730091
Tom Cleverley,2017-12-12,0.0,0.051764700561761856,0.051764700561761856
Tom Cleverley,2017-12-09,0.03177820146083832,0.022464899346232414,0.05424310080707073
Tom Cleverley,2017-12-02,0.0,0.1238579973578453,0.1238579973578453
Tom Cleverley,2017-11-28,0.0,0.1376200020313263,0.1376200020313263
Tom Cleverley,2017-11-25,0.04519930109381676,0.0,0.04519930109381676
Tom Cleverley,2017-11-19,0.017093999311327934,0.01110020000487566,0.028194199316203594
Tom Cleverley,2017-11-05,0.7611690163612366,0.048756301403045654,0.8099253177642822
Tom Cleverley,2017-10-28,0.0,0.06361480057239532,0.06361480057239532
Tom Cleverley,2017-10-21,0.08987770229578018,0.10780499875545502,0.1976827010512352
Tom Cleverley,2017-10-14,0.4496150016784668,0.013644400052726269,0.46325940173119307
Tom Cleverley,2017-09-30,0.0,0.14038600027561188,0.14038600027561188
Tom Cleverley,2017-09-23,0.05638689920306206,0.0,0.05638689920306206
Tom Cleverley,2017-09-16,0.0,0.0,0.0
Tom Cleverley,2017-09-09,0.02005860023200512,0.016570400446653366,0.036629000678658485
Tom Cleverley,2017-08-26,0.0,0.0928874984383583,0.0928874984383583
Tom Cleverley,2017-08-19,0.12958599627017975,0.16480900347232819,0.29439499974250793
Tom Cleverley,2017-08-12,0.0,0.0,0.0
Jordan Henderson,2018-05-13,0.01860330067574978,0.0,0.01860330067574978
Jordan Henderson,2018-05-06,0.0,0.0,0.0
Jordan Henderson,2018-04-28,0.011799000203609467,0.5646399855613708,0.5764389857649803
Jordan Henderson,2018-04-21,0.0,0.0,0.0
Jordan Henderson,2018-04-14,0.0,0.15606600046157837,0.15606600046157837
Jordan Henderson,2018-04-07,0.020727399736642838,0.053249701857566833,0.07397710159420967
Jordan Henderson,2018-03-31,0.0,0.0,0.0
Jordan Henderson,2018-03-17,0.0,0.07185479998588562,0.07185479998588562
Jordan Henderson,2018-03-03,0.028012899681925774,0.0,0.028012899681925774
Jordan Henderson,2018-02-04,0.0,0.0,0.0
Jordan Henderson,2018-01-30,0.0,0.02460169978439808,0.02460169978439808
Jordan Henderson,2017-12-22,0.0,0.0,0.0
Jordan Henderson,2017-12-17,0.0,0.22178499400615692,0.22178499400615692
Jordan Henderson,2017-12-10,0.044588398188352585,0.0,0.044588398188352585
Jordan Henderson,2017-12-02,0.0,0.0,0.0
Jordan Henderson,2017-11-29,0.0,0.0,0.0
Jordan Henderson,2017-11-25,0.011732200160622597,0.0,0.011732200160622597
Jordan Henderson,2017-11-18,0.0,0.07363320142030716,0.07363320142030716
Jordan Henderson,2017-10-28,0.12405899912118912,0.03333770111203194,0.15739670023322105
Jordan Henderson,2017-10-22,0.013920900411903858,0.2706800103187561,0.28460091073065996
Jordan Henderson,2017-10-14,0.0,0.13641899824142456,0.13641899824142456
Jordan Henderson,2017-10-01,0.0,0.030163099989295006,0.030163099989295006
Jordan Henderson,2017-09-23,0.4272969961166382,0.10460100322961807,0.5318979993462563
Jordan Henderson,2017-09-09,0.01646069996058941,0.06705740094184875,0.08351810090243816
Jordan Henderson,2017-08-27,0.4020549952983856,0.014579400420188904,0.4166343957185745
Jordan Henderson,2017-08-19,0.01818149909377098,0.09963420033454895,0.11781569942831993
Jordan Henderson,2017-08-12,0.0,0.031468700617551804,0.031468700617551804
Vincent Kompany,2018-05-09,0.0,0.014064700342714787,0.014064700342714787
Vincent Kompany,2018-04-22,0.07703080028295517,0.0,0.07703080028295517
Vincent Kompany,2018-04-14,0.0,0.2935110032558441,0.2935110032558441
Vincent Kompany,2018-04-07,0.3851960003376007,0.0,0.3851960003376007
Vincent Kompany,2018-03-31,0.0,0.0,0.0
Vincent Kompany,2018-03-12,0.0,0.0,0.0
Vincent Kompany,2018-03-01,0.0,0.0,0.0
Vincent Kompany,2018-02-03,0.43850401043891907,0.0,0.43850401043891907
Vincent Kompany,2017-12-27,0.0,0.0,0.0
Vincent Kompany,2017-12-23,0.0,0.0,0.0
Vincent Kompany,2017-12-10,0.0,0.01960749924182892,0.01960749924182892
Vincent Kompany,2017-11-29,0.0,0.0,0.0
Vincent Kompany,2017-11-26,0.05994020029902458,0.0,0.05994020029902458
Vincent Kompany,2017-11-18,0.0,0.08104660362005234,0.08104660362005234
Vincent Kompany,2017-08-26,0.022761700674891472,0.0,0.022761700674891472
Vincent Kompany,2017-08-21,0.03671979904174805,0.0,0.03671979904174805
Vincent Kompany,2017-08-12,0.0,0.0,0.0
Nacer Chadli,2018-05-13,0.0,0.0,0.0
Nacer Chadli,2018-05-05,0.0,0.0,0.0
Nacer Chadli,2017-12-23,0.0,0.0733414962887764,0.0733414962887764
Nacer Chadli,2017-10-21,0.05747880041599274,0.0,0.05747880041599274
Nacer Chadli,2017-10-16,0.06727489829063416,0.026481300592422485,0.09375619888305664
James Collins,2018-05-13,0.01359730027616024,0.0,0.01359730027616024
James Collins,2018-03-10,0.0,0.0,0.0
James Collins,2018-02-24,0.007561789825558662,0.0,0.007561789825558662
James Collins,2018-02-10,0.0,0.4961389899253845,0.4961389899253845
James Collins,2018-02-03,0.0,0.0,0.0
James Collins,2018-01-30,0.0,0.0,0.0
James Collins,2018-01-20,0.0,0.0,0.0
James Collins,2018-01-13,0.0,0.0,0.0
James Collins,2017-12-26,0.02326660044491291,0.0,0.02326660044491291
James Collins,2017-12-16,0.0,0.0,0.0
James Collins,2017-09-16,0.0,0.01070760004222393,0.01070760004222393
James Collins,2017-09-11,0.43336498737335205,0.0,0.43336498737335205
James Collins,2017-08-26,0.0,0.0,0.0
Nemanja Matic,2018-05-04,0.0,0.13940200209617615,0.13940200209617615
Nemanja Matic,2018-04-29,0.01378680020570755,0.0531575009226799,0.06694430112838745
Nemanja Matic,2018-04-18,0.0,0.0,0.0
Nemanja Matic,2018-04-15,0.013538099825382233,0.060965001583099365,0.0745031014084816
Nemanja Matic,2018-04-07,0.0,0.020942699164152145,0.020942699164152145
Nemanja Matic,2018-03-31,0.0,0.0,0.0
Nemanja Matic,2018-03-10,0.0,0.0,0.0
Nemanja Matic,2018-03-05,0.0586295984685421,0.02436939999461174,0.08299899846315384
Nemanja Matic,2018-02-25,0.0,0.011938800103962421,0.011938800103962421
Nemanja Matic,2018-02-11,0.0,0.33856499195098877,0.33856499195098877
Nemanja Matic,2018-02-03,0.0,0.0,0.0
Nemanja Matic,2018-01-31,0.0,0.0,0.0
Nemanja Matic,2018-01-20,0.020450999960303307,0.0,0.020450999960303307
Nemanja Matic,2018-01-15,0.0,0.12992200255393982,0.12992200255393982
Nemanja Matic,2018-01-01,0.0,0.03296700119972229,0.03296700119972229
Nemanja Matic,2017-12-30,0.13186299800872803,0.020998600870370865,0.1528615988790989
Nemanja Matic,2017-12-26,0.0,0.09783720225095749,0.09783720225095749
Nemanja Matic,2017-12-23,0.0,0.0,0.0
Nemanja Matic,2017-12-17,0.0,0.0,0.0
Nemanja Matic,2017-12-13,0.0,0.0,0.0
Nemanja Matic,2017-12-10,0.0,0.0,0.0
