player_name,date,xG,xA,expected_goal_involvements
Pedro Obiang,2017-02-25,0.0,0.0,0.0
Pedro Obiang,2017-02-11,0.0,0.05983490124344826,0.05983490124344826
Pedro Obiang,2017-02-04,0.01345869991928339,0.3331179916858673,0.3465766916051507
Pedro Obiang,2017-02-01,0.0,0.0,0.0
Pedro Obiang,2017-01-21,0.0,0.0,0.0
Pedro Obiang,2017-01-14,0.0,0.018218200653791428,0.018218200653791428
Pedro Obiang,2017-01-02,0.0,0.019342800602316856,0.019342800602316856
Pedro Obiang,2016-12-17,0.0,0.0,0.0
Pedro Obiang,2016-12-14,0.020802799612283707,0.0,0.020802799612283707
Pedro Obiang,2016-12-11,0.0,0.0,0.0
Pedro Obiang,2016-12-03,0.11929100006818771,0.0,0.11929100006818771
Pedro Obiang,2016-11-27,0.0,0.0,0.0
Pedro Obiang,2016-11-19,0.0,0.0,0.0
Pedro Obiang,2016-11-05,0.013080700300633907,0.0,0.013080700300633907
Pedro Obiang,2016-10-30,0.11009799689054489,0.0,0.11009799689054489
Pedro Obiang,2016-10-22,0.0631662979722023,0.00963823962956667,0.07280453760176897
Pedro Obiang,2016-10-15,0.030455399304628372,0.03324750065803528,0.06370289996266365
Pedro Obiang,2016-10-01,0.0,0.0,0.0
Pedro Obiang,2016-08-21,0.0,0.0,0.0
Daley Blind,2017-05-14,0.0,0.25606000423431396,0.25606000423431396
Daley Blind,2017-04-30,0.0,0.0,0.0
Daley Blind,2017-04-27,0.0,0.0,0.0
Daley Blind,2017-04-23,0.0,0.0,0.0
Daley Blind,2017-04-09,0.0,0.0773589015007019,0.0773589015007019
Daley Blind,2017-04-04,0.072530098259449,0.0,0.072530098259449
Daley Blind,2017-02-11,0.0,0.02797669917345047,0.02797669917345047
Daley Blind,2017-02-05,0.0,0.4217259883880615,0.4217259883880615
Daley Blind,2017-02-01,0.0637328028678894,0.06415300071239471,0.12788580358028412
Daley Blind,2017-01-21,0.04865499958395958,0.059420399367809296,0.10807539895176888
Daley Blind,2016-12-31,0.02307239919900894,0.22303099930286407,0.24610339850187302
Daley Blind,2016-12-26,0.09036459773778915,0.0,0.09036459773778915
Daley Blind,2016-12-15,0.0,0.0,0.0
Daley Blind,2016-11-19,0.0,0.0774310976266861,0.0774310976266861
Daley Blind,2016-10-29,0.02521369978785515,0.13013599812984467,0.1553496979176998
Daley Blind,2016-10-23,0.0,0.08443769812583923,0.08443769812583923
Daley Blind,2016-10-17,0.0,0.04129600152373314,0.04129600152373314
Daley Blind,2016-10-02,0.09416110068559647,0.3880220055580139,0.4821831062436104
Daley Blind,2016-09-24,0.014802400022745132,0.15501900017261505,0.16982140019536018
Daley Blind,2016-09-10,0.0,0.046466000378131866,0.046466000378131866
Daley Blind,2016-08-27,0.0,0.0,0.0
Daley Blind,2016-08-19,0.0,0.0,0.0
Daley Blind,2016-08-14,0.0,0.0,0.0
Marcos Rojo,2017-04-16,0.0,0.0,0.0
Marcos Rojo,2017-04-09,0.0,0.0,0.0
Marcos Rojo,2017-04-04,0.10532200336456299,0.0,0.10532200336456299
Marcos Rojo,2017-04-01,0.0,0.0,0.0
Marcos Rojo,2017-03-19,0.0,0.0,0.0
Marcos Rojo,2017-03-04,0.5571669936180115,0.0,0.5571669936180115
Marcos Rojo,2017-02-05,0.028876399621367455,0.0,0.028876399621367455
Marcos Rojo,2017-02-01,0.06988599896430969,0.0,0.06988599896430969
Marcos Rojo,2017-01-15,0.0,0.0,0.0
Marcos Rojo,2017-01-02,0.0,0.04583609849214554,0.04583609849214554
Marcos Rojo,2016-12-31,0.0,0.0,0.0
Marcos Rojo,2016-12-26,0.015666000545024872,0.0,0.015666000545024872
Marcos Rojo,2016-12-17,0.0,0.0,0.0
Marcos Rojo,2016-12-15,0.0406544990837574,0.0,0.0406544990837574
Marcos Rojo,2016-12-11,0.0,0.0,0.0
Marcos Rojo,2016-12-04,0.0,0.0,0.0
Marcos Rojo,2016-11-27,0.0,0.0,0.0
Marcos Rojo,2016-11-19,0.0774310976266861,0.021615199744701385,0.09904629737138748
Marcos Rojo,2016-11-06,0.0,0.0,0.0
Marcos Rojo,2016-10-29,0.023815199732780457,0.08015870302915573,0.10397390276193619
Marcos Rojo,2016-10-23,0.10848599672317505,0.12632299959659576,0.2348089963197708
Morgan Schneiderlin,2017-05-21,0.0,0.03531379997730255,0.03531379997730255
Morgan Schneiderlin,2017-05-12,0.07918570190668106,0.0,0.07918570190668106
Morgan Schneiderlin,2017-04-22,0.0,0.0,0.0
Morgan Schneiderlin,2017-04-15,0.0,0.0,0.0
Morgan Schneiderlin,2017-04-09,0.0,0.0,0.0
Morgan Schneiderlin,2017-03-18,0.0,0.0,0.0
Morgan Schneiderlin,2017-03-11,0.48003000020980835,0.016221199184656143,0.4962511993944645
Morgan Schneiderlin,2017-03-05,0.0,0.0,0.0
Morgan Schneiderlin,2017-02-25,0.05958779901266098,0.054304398596286774,0.11389219760894775
Morgan Schneiderlin,2017-02-11,0.0,0.0,0.0
Morgan Schneiderlin,2017-02-04,0.0,0.0,0.0
Morgan Schneiderlin,2017-02-01,0.08634260296821594,0.023164700716733932,0.10950730368494987
Morgan Schneiderlin,2017-01-21,0.0,0.0,0.0
Morgan Schneiderlin,2017-01-15,0.0,0.0,0.0
Morgan Schneiderlin,2016-11-19,0.0,0.0,0.0
Morgan Schneiderlin,2016-11-06,0.0,0.0,0.0
Morgan Schneiderlin,2016-08-14,0.0,0.0,0.0
Ander Herrera,2017-05-17,0.0,0.0,0.0
Ander Herrera,2017-05-14,0.0,0.0,0.0
Ander Herrera,2017-05-07,0.0,0.0,0.0
Ander Herrera,2017-04-30,0.0,0.4090850055217743,0.4090850055217743
Ander Herrera,2017-04-27,0.3417460024356842,0.0,0.3417460024356842
Ander Herrera,2017-04-23,0.0,1.214050054550171,1.214050054550171
Ander Herrera,2017-04-16,0.05331460013985634,0.3438209891319275,0.39713558927178383
Ander Herrera,2017-04-09,0.040744099766016006,0.04017600044608116,0.08092010021209717
Ander Herrera,2017-04-04,0.11867400258779526,0.0,0.11867400258779526
Ander Herrera,2017-02-11,0.02797669917345047,0.16186000406742096,0.18983670324087143
Ander Herrera,2017-02-05,0.0,0.01944050006568432,0.01944050006568432
Ander Herrera,2017-02-01,0.034693699330091476,0.0442643016576767,0.07895800098776817
Ander Herrera,2017-01-21,0.08263389766216278,0.1106719970703125,0.19330589473247528
Ander Herrera,2017-01-15,0.0,0.10609299689531326,0.10609299689531326
Ander Herrera,2017-01-02,0.15644699335098267,0.1283009946346283,0.28474798798561096
Ander Herrera,2016-12-31,0.03231099992990494,0.20481400191783905,0.237125001847744
Ander Herrera,2016-12-26,0.11830999702215195,0.1785230040550232,0.29683300107717514
Ander Herrera,2016-12-17,0.0,0.0,0.0
Ander Herrera,2016-12-15,0.06989789754152298,0.0,0.06989789754152298
Ander Herrera,2016-12-11,0.019706599414348602,0.6387730240821838,0.6584796234965324
Ander Herrera,2016-12-04,0.12234599888324738,0.0,0.12234599888324738
Ander Herrera,2016-11-27,0.0,0.0,0.0
Ander Herrera,2016-11-19,0.015047700144350529,0.14973999559879303,0.16478769574314356
Ander Herrera,2016-10-29,0.015580999664962292,0.18370500206947327,0.19928600173443556
Ander Herrera,2016-10-23,0.09274829924106598,0.028388600796461105,0.12113690003752708
Ander Herrera,2016-10-17,0.0,0.0,0.0
Ander Herrera,2016-10-02,0.07200399786233902,0.024007700383663177,0.0960116982460022
Ander Herrera,2016-09-24,0.020307499915361404,0.0,0.020307499915361404
Ander Herrera,2016-09-10,0.0,0.009309349581599236,0.009309349581599236
Ander Herrera,2016-08-19,0.0,0.0,0.0
Ander Herrera,2016-08-14,0.0,0.0,0.0
Jesse Lingard,2017-05-21,0.0,0.0,0.0
Jesse Lingard,2017-05-14,0.03421960026025772,0.0,0.03421960026025772
Jesse Lingard,2017-05-07,0.0,0.017749899998307228,0.017749899998307228
Jesse Lingard,2017-04-30,0.4494450092315674,0.0,0.4494450092315674
Jesse Lingard,2017-04-27,0.0,0.0,0.0
Jesse Lingard,2017-04-23,0.028234999626874924,0.04506390169262886,0.07329890131950378
Jesse Lingard,2017-04-16,0.08591470122337341,0.0,0.08591470122337341
Jesse Lingard,2017-04-09,0.10321199893951416,0.022203899919986725,0.12541589885950089
Jesse Lingard,2017-04-04,0.04161129891872406,0.01941489987075329,0.06102619878947735
Jesse Lingard,2017-04-01,0.06507329642772675,0.1083960011601448,0.17346929758787155
Jesse Lingard,2017-03-19,0.17151199281215668,0.3818030059337616,0.5533149987459183
Jesse Lingard,2017-03-04,0.0,0.0,0.0
Jesse Lingard,2017-02-11,0.12368399649858475,0.0,0.12368399649858475
Jesse Lingard,2017-01-21,0.027666399255394936,0.11842299997806549,0.14608939923346043
Jesse Lingard,2017-01-02,0.9239090085029602,0.0,0.9239090085029602
Jesse Lingard,2016-12-26,0.1023240014910698,0.0745064988732338,0.1768305003643036
Jesse Lingard,2016-12-17,0.3082900047302246,0.2756200134754181,0.5839100182056427
Jesse Lingard,2016-12-15,0.13427799940109253,0.0,0.13427799940109253
Jesse Lingard,2016-11-27,0.29137399792671204,0.0,0.29137399792671204
Jesse Lingard,2016-11-06,0.0,0.0,0.0
Jesse Lingard,2016-10-29,0.19158600270748138,0.11304300278425217,0.30462900549173355
Jesse Lingard,2016-10-23,0.11304900050163269,0.01089010015130043,0.12393910065293312
Jesse Lingard,2016-10-02,0.5049430131912231,0.48431700468063354,0.9892600178718567
Jesse Lingard,2016-09-24,0.0573354996740818,0.1777079999446869,0.2350434996187687
Jesse Lingard,2016-09-10,0.0,0.35045599937438965,0.35045599937438965
Sebastian Prödl,2017-05-15,0.0,0.0,0.0
Sebastian Prödl,2017-05-12,0.13645200431346893,0.4182110130786896,0.5546630173921585
Sebastian Prödl,2017-05-06,0.017619499936699867,0.0,0.017619499936699867
Sebastian Prödl,2017-05-01,0.2571220099925995,0.0,0.2571220099925995
Sebastian Prödl,2017-04-22,0.11793400347232819,0.03465069830417633,0.15258470177650452
Sebastian Prödl,2017-04-15,0.1317179948091507,0.0,0.1317179948091507
Sebastian Prödl,2017-04-04,0.0,0.0,0.0
Sebastian Prödl,2017-03-18,0.0,0.0,0.0
Sebastian Prödl,2017-03-04,0.0,0.04339990019798279,0.04339990019798279
Sebastian Prödl,2017-02-11,0.0,0.14034299552440643,0.14034299552440643
Sebastian Prödl,2017-02-04,0.01803640089929104,0.0,0.01803640089929104
Sebastian Prödl,2017-01-31,0.03223780170083046,0.0,0.03223780170083046
Sebastian Prödl,2017-01-21,0.0,0.0,0.0
Sebastian Prödl,2017-01-14,0.1322370022535324,0.0,0.1322370022535324
Sebastian Prödl,2017-01-04,0.143095001578331,0.0,0.143095001578331
Sebastian Prödl,2017-01-01,0.0,0.0,0.0
Sebastian Prödl,2016-12-26,0.014231200329959393,0.03566410019993782,0.04989530052989721
Sebastian Prödl,2016-12-17,0.10503900051116943,0.0,0.10503900051116943
Sebastian Prödl,2016-12-15,0.00796142965555191,0.0,0.00796142965555191
Sebastian Prödl,2016-12-10,0.5162870287895203,0.0,0.5162870287895203
Sebastian Prödl,2016-12-03,0.02704080007970333,0.021202899515628815,0.048243699595332146
Sebastian Prödl,2016-11-27,0.03327009826898575,0.0,0.03327009826898575
Sebastian Prödl,2016-11-19,0.040877699851989746,0.037007398903369904,0.07788509875535965
Sebastian Prödl,2016-10-29,0.035207100212574005,0.0,0.035207100212574005
Sebastian Prödl,2016-10-22,0.0,0.0,0.0
Sebastian Prödl,2016-10-16,0.0,0.015663299709558487,0.015663299709558487
Sebastian Prödl,2016-10-01,0.08211629837751389,0.124549001455307,0.2066652998328209
Sebastian Prödl,2016-09-26,0.0,0.0,0.0
Sebastian Prödl,2016-09-18,0.0,0.0,0.0
Sebastian Prödl,2016-09-10,0.0,0.0,0.0
Sebastian Prödl,2016-08-27,0.0,0.0,0.0
Sebastian Prödl,2016-08-20,0.0,0.0,0.0
Sebastian Prödl,2016-08-13,0.0,0.0,0.0
Miguel Britos,2017-05-01,0.0,0.0,0.0
Miguel Britos,2017-04-22,0.29754000902175903,0.0,0.29754000902175903
Miguel Britos,2017-04-04,0.011864500120282173,0.0,0.011864500120282173
Miguel Britos,2017-04-01,0.7400439977645874,0.0,0.7400439977645874
Miguel Britos,2017-03-18,0.0,0.009616630151867867,0.009616630151867867
Miguel Britos,2017-03-04,0.06160689890384674,0.724636971950531,0.7862438708543777
Miguel Britos,2017-02-25,0.04101330041885376,0.0,0.04101330041885376
Miguel Britos,2017-02-11,0.0,0.0,0.0
Miguel Britos,2017-01-31,0.018535500392317772,0.0,0.018535500392317772
Miguel Britos,2017-01-21,0.0,0.6424090266227722,0.6424090266227722
Miguel Britos,2017-01-14,0.0,0.0,0.0
Miguel Britos,2017-01-04,0.0,0.0,0.0
Miguel Britos,2016-12-26,0.019564200192689896,0.0,0.019564200192689896
Miguel Britos,2016-12-17,0.5778459906578064,0.0,0.5778459906578064
Miguel Britos,2016-12-15,0.0,0.0784619003534317,0.0784619003534317
Miguel Britos,2016-12-10,0.047518398612737656,0.0,0.047518398612737656
Miguel Britos,2016-11-27,0.08059920370578766,0.0318388007581234,0.11243800446391106
Miguel Britos,2016-11-19,0.0,0.0,0.0
Miguel Britos,2016-11-06,0.05367410182952881,0.0,0.05367410182952881
Miguel Britos,2016-10-29,0.0573635995388031,0.0,0.0573635995388031
Miguel Britos,2016-10-22,0.0,0.0,0.0
Miguel Britos,2016-10-16,0.0,0.04422859847545624,0.04422859847545624
Miguel Britos,2016-09-26,0.0,0.0,0.0
Miguel Britos,2016-09-18,0.0,0.0,0.0
Miguel Britos,2016-09-10,0.0,0.0,0.0
Miguel Britos,2016-08-20,0.0,0.043566200882196426,0.043566200882196426
Miguel Britos,2016-08-13,0.0,0.0,0.0
Odion Ighalo,2017-01-21,0.0,0.0,0.0
Odion Ighalo,2017-01-04,0.12588299810886383,0.0,0.12588299810886383
Odion Ighalo,2017-01-01,0.03627439960837364,0.0,0.03627439960837364
Odion Ighalo,2016-12-26,0.08184230327606201,0.027063900604844093,0.1089062038809061
Odion Ighalo,2016-12-17,0.063229501247406,0.0,0.063229501247406
Odion Ighalo,2016-12-15,0.3603219985961914,0.0,0.3603219985961914
Odion Ighalo,2016-12-03,0.06176789849996567,0.0,0.06176789849996567
Odion Ighalo,2016-11-27,0.09934200346469879,0.08634670078754425,0.18568870425224304
Odion Ighalo,2016-11-06,0.026244400069117546,0.020986400544643402,0.04723080061376095
Odion Ighalo,2016-10-29,0.20025299489498138,0.13547900319099426,0.33573199808597565
Odion Ighalo,2016-10-22,0.204026997089386,0.09828239679336548,0.30230939388275146
Odion Ighalo,2016-10-01,0.16644899547100067,0.08755549788475037,0.25400449335575104
Odion Ighalo,2016-09-26,0.026141200214624405,0.0,0.026141200214624405
Odion Ighalo,2016-09-18,0.3929080069065094,0.0,0.3929080069065094
Odion Ighalo,2016-09-10,0.8023999929428101,0.16922399401664734,0.9716239869594574
Odion Ighalo,2016-08-27,0.17688600718975067,0.01718739978969097,0.19407340697944164
Odion Ighalo,2016-08-20,0.6502519845962524,0.0,0.6502519845962524
Odion Ighalo,2016-08-13,0.0,0.0,0.0
James McCarthy,2017-03-05,0.0,0.02221749909222126,0.02221749909222126
James McCarthy,2017-02-25,0.0,0.0,0.0
James McCarthy,2017-02-04,0.4108690023422241,0.1259170025587082,0.5367860049009323
James McCarthy,2017-02-01,0.0,0.0,0.0
James McCarthy,2017-01-15,0.0,0.0,0.0
James McCarthy,2016-12-20,0.0,0.0,0.0
James McCarthy,2016-12-13,0.03263520076870918,0.10225699841976166,0.13489219918847084
James McCarthy,2016-12-10,0.0,0.0,0.0
James McCarthy,2016-11-19,0.016722099855542183,0.0,0.016722099855542183
James McCarthy,2016-10-15,0.0,0.0,0.0
James McCarthy,2016-08-20,0.0,0.0,0.0
James McCarthy,2016-08-13,0.0,0.0,0.0
Jordan Henderson,2017-02-11,0.0,0.0,0.0
Jordan Henderson,2017-02-04,0.018847700208425522,0.15236100554466248,0.171208705753088
Jordan Henderson,2017-01-31,0.0,0.0,0.0
Jordan Henderson,2017-01-21,0.025445900857448578,0.36344799399375916,0.38889389485120773
Jordan Henderson,2017-01-15,0.0,0.0,0.0
Jordan Henderson,2016-12-31,0.0,0.0,0.0
Jordan Henderson,2016-12-27,0.10924000293016434,0.0,0.10924000293016434
Jordan Henderson,2016-12-20,0.0,0.0,0.0
Jordan Henderson,2016-12-14,0.016127999871969223,0.011632200330495834,0.027760200202465057
Jordan Henderson,2016-12-11,0.10409600287675858,0.13616299629211426,0.24025899916887283
Jordan Henderson,2016-12-04,0.0,0.12958699464797974,0.12958699464797974
Jordan Henderson,2016-11-26,0.15987400710582733,0.31895899772644043,0.47883300483226776
Jordan Henderson,2016-11-19,0.0,0.0,0.0
Jordan Henderson,2016-11-06,0.06797140091657639,0.1946209967136383,0.2625923976302147
Jordan Henderson,2016-10-29,0.0,0.42915600538253784,0.42915600538253784
Jordan Henderson,2016-10-22,0.0,0.06330999732017517,0.06330999732017517
Jordan Henderson,2016-10-17,0.0,0.014804700389504433,0.014804700389504433
Jordan Henderson,2016-10-01,0.0,0.36221200227737427,0.36221200227737427
Jordan Henderson,2016-09-24,0.05456170067191124,0.1363389939069748,0.19090069457888603
Jordan Henderson,2016-09-16,0.04448020085692406,0.03753289952874184,0.0820131003856659
Jordan Henderson,2016-09-10,0.13349199295043945,0.0,0.13349199295043945
Jordan Henderson,2016-08-27,0.0,0.0,0.0
Jordan Henderson,2016-08-20,0.0,0.11427900195121765,0.11427900195121765
Jordan Henderson,2016-08-14,0.0632610023021698,0.11490599811077118,0.17816700041294098
Pablo Zabaleta,2017-05-16,0.0,0.0,0.0
Pablo Zabaleta,2017-05-13,0.0,0.0,0.0
Pablo Zabaleta,2017-05-06,0.06340029835700989,0.09661559760570526,0.16001589596271515
Pablo Zabaleta,2017-04-27,0.0,0.014125700108706951,0.014125700108706951
Pablo Zabaleta,2017-04-15,0.0,0.0,0.0
Pablo Zabaleta,2017-04-02,0.0,0.038606200367212296,0.038606200367212296
Pablo Zabaleta,2017-02-05,0.0,0.0,0.0
Pablo Zabaleta,2017-01-21,0.15365199744701385,0.12393400073051453,0.2775859981775284
Pablo Zabaleta,2017-01-15,0.0,0.0,0.0
Pablo Zabaleta,2016-12-31,0.0,0.0,0.0
Pablo Zabaleta,2016-12-18,0.03462449833750725,0.0,0.03462449833750725
Pablo Zabaleta,2016-12-15,0.33473899960517883,0.05114550143480301,0.38588450103998184
Pablo Zabaleta,2016-12-10,0.10892599821090698,0.11511199921369553,0.2240379974246025
Pablo Zabaleta,2016-11-19,0.0,0.0,0.0
Pablo Zabaleta,2016-11-05,0.0,0.015646500512957573,0.015646500512957573
Pablo Zabaleta,2016-10-02,0.0,0.0,0.0
Pablo Zabaleta,2016-09-24,0.0,0.0,0.0
Pablo Zabaleta,2016-09-10,0.0,0.0,0.0
Pablo Zabaleta,2016-08-28,0.0,0.0,0.0
Pablo Zabaleta,2016-08-20,0.0,0.0,0.0
Nicolás Otamendi,2017-05-21,0.0,0.0,0.0
Nicolás Otamendi,2017-05-16,0.011249399743974209,0.0,0.011249399743974209
Nicolás Otamendi,2017-05-13,0.0,0.0,0.0
Nicolás Otamendi,2017-05-06,0.4078809916973114,0.0,0.4078809916973114
Nicolás Otamendi,2017-04-30,0.07197699695825577,0.2790830135345459,0.35106001049280167
Nicolás Otamendi,2017-04-27,0.1269879937171936,0.0,0.1269879937171936
Nicolás Otamendi,2017-04-15,0.0,0.0,0.0
Nicolás Otamendi,2017-04-02,0.0,0.0,0.0
Nicolás Otamendi,2017-03-19,0.07001329958438873,0.0,0.07001329958438873
Nicolás Otamendi,2017-03-08,0.02791599929332733,0.0,0.02791599929332733
Nicolás Otamendi,2017-02-13,0.0,0.0,0.0
Nicolás Otamendi,2017-02-01,0.0,0.0,0.0
Nicolás Otamendi,2017-01-21,0.010773099958896637,0.0,0.010773099958896637
Nicolás Otamendi,2017-01-15,0.038642898201942444,0.0,0.038642898201942444
Nicolás Otamendi,2017-01-02,0.0,0.0,0.0
Nicolás Otamendi,2016-12-31,0.0,0.0,0.0
Nicolás Otamendi,2016-12-26,0.08601350337266922,0.0,0.08601350337266922
Nicolás Otamendi,2016-12-18,0.0129380002617836,0.0,0.0129380002617836
Nicolás Otamendi,2016-12-15,0.0,0.0,0.0
Nicolás Otamendi,2016-12-03,0.04480719938874245,0.0,0.04480719938874245
Nicolás Otamendi,2016-11-26,0.0,0.6332060098648071,0.6332060098648071
Nicolás Otamendi,2016-11-19,0.0,0.0,0.0
Nicolás Otamendi,2016-10-29,0.0,0.0,0.0
Nicolás Otamendi,2016-10-15,0.022597700357437134,0.0,0.022597700357437134
Nicolás Otamendi,2016-10-02,0.0,0.0389661006629467,0.0389661006629467
Nicolás Otamendi,2016-09-24,0.0,0.1103919968008995,0.1103919968008995
Nicolás Otamendi,2016-09-17,0.0,0.04677620157599449,0.04677620157599449
Nicolás Otamendi,2016-09-10,0.12361100316047668,0.05110200121998787,0.17471300438046455
Nicolás Otamendi,2016-08-28,0.0,0.0,0.0
Nicolás Otamendi,2016-08-20,0.0,0.0,0.0
Gaël Clichy,2017-05-21,0.0,0.022446900606155396,0.022446900606155396
Gaël Clichy,2017-05-13,0.020512200891971588,0.20913800597190857,0.22965020686388016
Gaël Clichy,2017-05-06,0.0,0.0,0.0
Gaël Clichy,2017-04-30,0.0,0.0,0.0
Gaël Clichy,2017-04-15,0.0,0.10638599842786789,0.10638599842786789
Gaël Clichy,2017-04-08,0.0,0.01650330051779747,0.01650330051779747
Gaël Clichy,2017-04-05,0.0,0.0,0.0
Gaël Clichy,2017-04-02,0.0,0.0,0.0
Gaël Clichy,2017-03-19,0.0,0.0,0.0
Gaël Clichy,2017-03-08,0.0,0.10851600021123886,0.10851600021123886
Gaël Clichy,2017-03-05,0.0,0.0,0.0
Gaël Clichy,2017-02-05,0.0,0.0,0.0
Gaël Clichy,2017-01-21,0.0,0.2732059955596924,0.2732059955596924
Gaël Clichy,2017-01-15,0.0,0.009226550348103046,0.009226550348103046
Gaël Clichy,2017-01-02,0.012771300040185452,0.011885800398886204,0.024657100439071655
Gaël Clichy,2016-12-26,0.0,0.020052699372172356,0.020052699372172356
Gaël Clichy,2016-12-18,0.0,0.0,0.0
Gaël Clichy,2016-12-15,0.0,0.07372739911079407,0.07372739911079407
Gaël Clichy,2016-12-03,0.0,0.0,0.0
Gaël Clichy,2016-11-26,0.0,0.02414499968290329,0.02414499968290329
Gaël Clichy,2016-11-05,0.0,0.03507069870829582,0.03507069870829582
Gaël Clichy,2016-10-15,0.0,0.0,0.0
Gaël Clichy,2016-09-17,0.0,0.019486000761389732,0.019486000761389732
Gaël Clichy,2016-08-28,0.0,0.0,0.0
Gaël Clichy,2016-08-13,0.0,0.0,0.0
Aleksandar Kolarov,2017-05-16,0.07128919661045074,0.011249399743974209,0.08253859635442495
Aleksandar Kolarov,2017-04-30,0.05773340165615082,0.08536379784345627,0.1430971994996071
Aleksandar Kolarov,2017-04-27,0.034783799201250076,0.09653480350971222,0.1313186027109623
Aleksandar Kolarov,2017-04-08,0.05357370153069496,0.0,0.05357370153069496
Aleksandar Kolarov,2017-03-08,0.060860101133584976,0.0,0.060860101133584976
Aleksandar Kolarov,2017-03-05,0.0,0.01943040080368519,0.01943040080368519
Aleksandar Kolarov,2017-02-13,0.025478700175881386,0.0,0.025478700175881386
Aleksandar Kolarov,2017-02-05,0.030693599954247475,0.0,0.030693599954247475
Aleksandar Kolarov,2017-02-01,0.07129079848527908,0.0,0.07129079848527908
Aleksandar Kolarov,2017-01-21,0.0,0.1617400050163269,0.1617400050163269
Aleksandar Kolarov,2017-01-02,0.02251959964632988,0.0,0.02251959964632988
Aleksandar Kolarov,2016-12-31,0.1263979971408844,0.0,0.1263979971408844
Aleksandar Kolarov,2016-12-26,0.0,0.0,0.0
Aleksandar Kolarov,2016-12-18,0.0,0.0,0.0
Aleksandar Kolarov,2016-12-15,0.0,0.2544749975204468,0.2544749975204468
Aleksandar Kolarov,2016-12-10,0.15911899507045746,0.20987500250339508,0.36899399757385254
Aleksandar Kolarov,2016-12-03,0.0,0.03460630029439926,0.03460630029439926
Aleksandar Kolarov,2016-11-26,0.013105999678373337,0.0,0.013105999678373337
Aleksandar Kolarov,2016-11-19,0.07420119643211365,0.11504899710416794,0.18925019353628159
Aleksandar Kolarov,2016-11-05,0.07451769709587097,0.0,0.07451769709587097
Aleksandar Kolarov,2016-10-29,0.0,0.0,0.0
Aleksandar Kolarov,2016-10-23,0.012477699667215347,0.0,0.012477699667215347
Aleksandar Kolarov,2016-10-02,0.0,0.03063330054283142,0.03063330054283142
Aleksandar Kolarov,2016-09-24,0.0,0.03841039910912514,0.03841039910912514
Aleksandar Kolarov,2016-09-17,0.019486000761389732,0.0,0.019486000761389732
Aleksandar Kolarov,2016-09-10,0.09074530005455017,0.0,0.09074530005455017
Aleksandar Kolarov,2016-08-28,0.0,0.0,0.0
Aleksandar Kolarov,2016-08-20,0.02497679926455021,0.0,0.02497679926455021
Aleksandar Kolarov,2016-08-13,0.0,0.0,0.0
Antonio Valencia,2017-04-30,0.039359200745821,0.08684380352497101,0.126203004270792
Antonio Valencia,2017-04-27,0.0,0.0,0.0
Antonio Valencia,2017-04-16,0.0,0.0,0.0
Antonio Valencia,2017-04-01,0.017112700268626213,0.02420170046389103,0.04131440073251724
Antonio Valencia,2017-03-19,0.8856840133666992,0.0,0.8856840133666992
Antonio Valencia,2017-03-04,0.02919510006904602,0.7722679972648621,0.8014630973339081
Antonio Valencia,2017-02-11,0.0,0.19345499575138092,0.19345499575138092
Antonio Valencia,2017-02-05,0.0,0.4142569899559021,0.4142569899559021
Antonio Valencia,2017-02-01,0.0442643016576767,0.034693699330091476,0.07895800098776817
Antonio Valencia,2017-01-21,0.0,0.15924499928951263,0.15924499928951263
Antonio Valencia,2017-01-15,0.0,0.11085200309753418,0.11085200309753418
Antonio Valencia,2017-01-02,0.7162529826164246,0.0,0.7162529826164246
Antonio Valencia,2016-12-31,0.0,0.09218960255384445,0.09218960255384445
Antonio Valencia,2016-12-26,0.0,0.0,0.0
Antonio Valencia,2016-12-17,0.0,0.13925400376319885,0.13925400376319885
Antonio Valencia,2016-12-11,0.04395259916782379,0.06516759842634201,0.1091201975941658
Antonio Valencia,2016-12-04,0.0,0.02188039943575859,0.02188039943575859
Antonio Valencia,2016-11-27,0.0,0.09030059725046158,0.09030059725046158
Antonio Valencia,2016-11-19,0.0,0.0,0.0
Antonio Valencia,2016-10-23,0.0,0.17479200661182404,0.17479200661182404
Antonio Valencia,2016-10-17,0.0,0.02885659970343113,0.02885659970343113
Antonio Valencia,2016-10-02,0.0,0.025312600657343864,0.025312600657343864
Antonio Valencia,2016-09-24,0.0,0.0573354996740818,0.0573354996740818
Antonio Valencia,2016-09-18,0.0,0.0,0.0
Antonio Valencia,2016-09-10,0.0,0.0,0.0
Antonio Valencia,2016-08-27,0.07541470229625702,0.07178299874067307,0.14719770103693008
Antonio Valencia,2016-08-19,0.0,0.0,0.0
Antonio Valencia,2016-08-14,0.0,0.06466410309076309,0.06466410309076309
Chris Smalling,2017-05-17,0.0,0.0,0.0
Chris Smalling,2017-05-14,0.0,0.0,0.0
Chris Smalling,2017-05-07,0.0,0.03636759892106056,0.03636759892106056
Chris Smalling,2017-03-19,0.010973700322210789,0.0,0.010973700322210789
Chris Smalling,2017-02-11,0.0,0.0,0.0
Chris Smalling,2017-02-05,0.12240199744701385,0.07161570340394974,0.1940177008509636
Chris Smalling,2017-02-01,0.0,0.5310649871826172,0.5310649871826172
Chris Smalling,2017-01-21,0.15869300067424774,0.0,0.15869300067424774
