player_name,date,xG,xA,expected_goal_involvements
Adama Traoré,2018-12-21,0.08667030185461044,0.030554499477148056,0.1172248013317585
Adama Traoré,2018-12-09,0.0,0.0,0.0
Adama Traoré,2018-11-30,0.0691526010632515,0.0,0.0691526010632515
Adama Traoré,2018-11-25,0.0,0.08891309797763824,0.08891309797763824
Adama Traoré,2018-11-11,0.32456299662590027,0.04420129954814911,0.3687642961740494
Adama Traoré,2018-11-03,0.0,0.0,0.0
Adama Traoré,2018-10-27,0.03461400046944618,0.02055569924414158,0.05516969971358776
Adama Traoré,2018-10-20,0.0,0.0,0.0
Adama Traoré,2018-10-06,0.0,0.0,0.0
Adama Traoré,2018-09-29,0.0,0.0,0.0
Adama Traoré,2018-09-22,0.1448349952697754,0.0,0.1448349952697754
Adama Traoré,2018-09-16,0.08456219732761383,0.6612190008163452,0.745781198143959
Adama Traoré,2018-09-01,0.11054900288581848,0.18918299674987793,0.2997319996356964
Adama Traoré,2018-08-25,0.0,0.03167640045285225,0.03167640045285225
Adama Traoré,2018-08-18,0.0,0.12099800258874893,0.12099800258874893
Andreas Pereira,2019-05-12,0.08571089804172516,0.3385840058326721,0.4242949038743973
Andreas Pereira,2019-04-24,0.0767614021897316,0.04175430163741112,0.11851570382714272
Andreas Pereira,2019-04-21,0.0,0.0,0.0
Andreas Pereira,2019-04-13,0.0,0.0,0.0
Andreas Pereira,2019-04-02,0.0,0.0,0.0
Andreas Pereira,2019-03-30,0.0,0.0,0.0
Andreas Pereira,2019-03-02,0.021925900131464005,0.4809980094432831,0.5029239095747471
Andreas Pereira,2019-02-24,0.0,0.0,0.0
Andreas Pereira,2019-01-29,0.02553039975464344,0.023483000695705414,0.049013400450348854
Andreas Pereira,2018-12-30,0.0,0.0,0.0
Andreas Pereira,2018-12-22,0.0,0.0,0.0
Andreas Pereira,2018-10-20,0.0,0.0,0.0
Andreas Pereira,2018-09-22,0.05877019837498665,0.0,0.05877019837498665
Andreas Pereira,2018-08-19,0.0,0.0,0.0
Andreas Pereira,2018-08-10,0.0,0.0,0.0
Harry Winks,2019-04-03,0.0,0.0,0.0
Harry Winks,2019-02-27,0.018198100849986076,0.02707419916987419,0.04527230001986027
Harry Winks,2019-02-23,0.022826699540019035,0.016734300181269646,0.03956099972128868
Harry Winks,2019-02-10,0.0,0.0,0.0
Harry Winks,2019-02-02,0.0,0.0,0.0
Harry Winks,2019-01-30,0.0,0.05163069814443588,0.05163069814443588
Harry Winks,2019-01-20,0.627232015132904,0.0,0.627232015132904
Harry Winks,2019-01-13,0.3802019953727722,0.0,0.3802019953727722
Harry Winks,2019-01-01,0.0,0.0,0.0
Harry Winks,2018-12-29,0.02186170034110546,0.02916629984974861,0.05102800019085407
Harry Winks,2018-12-26,0.0,0.0,0.0
Harry Winks,2018-12-23,0.0,0.022433599457144737,0.022433599457144737
Harry Winks,2018-12-08,0.0,0.0,0.0
Harry Winks,2018-12-05,0.0,0.0,0.0
Harry Winks,2018-12-02,0.0,0.011471100151538849,0.011471100151538849
Harry Winks,2018-11-24,0.0,0.0,0.0
Harry Winks,2018-11-10,0.0,0.0,0.0
Harry Winks,2018-11-03,0.0,0.0,0.0
Harry Winks,2018-10-29,0.0,0.0,0.0
Harry Winks,2018-10-20,0.0,0.0,0.0
Harry Winks,2018-10-06,0.02417849935591221,0.0,0.02417849935591221
Harry Winks,2018-09-29,0.0,0.08582170307636261,0.08582170307636261
Harry Winks,2018-09-15,0.0,0.0,0.0
Harry Winks,2018-09-02,0.0,0.0,0.0
Harry Winks,2018-08-27,0.0,0.0,0.0
Harry Winks,2018-08-18,0.0,0.0,0.0
Luke Shaw,2019-05-05,0.04694730043411255,0.01513690035790205,0.0620842007920146
Luke Shaw,2019-04-28,0.0,0.7519189715385437,0.7519189715385437
Luke Shaw,2019-04-24,0.0,0.028226900845766068,0.028226900845766068
Luke Shaw,2019-04-02,0.22448299825191498,0.0,0.22448299825191498
Luke Shaw,2019-03-30,0.0,0.43649598956108093,0.43649598956108093
Luke Shaw,2019-03-10,0.0,0.7028470039367676,0.7028470039367676
Luke Shaw,2019-03-02,0.0,0.11855000257492065,0.11855000257492065
Luke Shaw,2019-02-27,0.0,0.4002310037612915,0.4002310037612915
Luke Shaw,2019-02-24,0.0,0.0,0.0
Luke Shaw,2019-02-09,0.0,0.0,0.0
Luke Shaw,2019-02-03,0.0,0.7303979992866516,0.7303979992866516
Luke Shaw,2019-01-29,0.08663179725408554,0.20193099975585938,0.2885627970099449
Luke Shaw,2019-01-13,0.0,0.03710620105266571,0.03710620105266571
Luke Shaw,2019-01-02,0.0,0.0,0.0
Luke Shaw,2018-12-30,0.3857940137386322,0.0,0.3857940137386322
Luke Shaw,2018-12-26,0.02535489946603775,0.08228360116481781,0.10763850063085556
Luke Shaw,2018-12-22,0.0935887023806572,0.0,0.0935887023806572
Luke Shaw,2018-12-01,0.016231900081038475,0.010968999937176704,0.02720090001821518
Luke Shaw,2018-11-11,0.0,0.0,0.0
Luke Shaw,2018-11-03,0.3384079933166504,0.0,0.3384079933166504
Luke Shaw,2018-10-28,0.0,0.019249899312853813,0.019249899312853813
Luke Shaw,2018-10-20,0.0,0.3395110070705414,0.3395110070705414
Luke Shaw,2018-10-06,0.0,0.0,0.0
Luke Shaw,2018-09-29,0.0,0.16077299416065216,0.16077299416065216
Luke Shaw,2018-09-22,0.021236799657344818,0.08493229746818542,0.10616909712553024
Luke Shaw,2018-09-02,0.07454930245876312,0.019426599144935608,0.09397590160369873
Luke Shaw,2018-08-27,0.009798060171306133,0.14327600598335266,0.1530740661546588
Luke Shaw,2018-08-19,0.04123679921030998,0.0,0.04123679921030998
Luke Shaw,2018-08-10,0.1696079969406128,0.039962101727724075,0.20957009866833687
Matej Vydra,2019-05-03,0.0,0.0,0.0
Matej Vydra,2019-04-28,0.0,0.0,0.0
Matej Vydra,2019-03-16,0.473037987947464,0.0,0.473037987947464
Matej Vydra,2019-03-10,0.0,0.44481098651885986,0.44481098651885986
Matej Vydra,2019-02-26,0.7219290137290955,0.0,0.7219290137290955
Matej Vydra,2018-12-22,0.0,0.0,0.0
Matej Vydra,2018-12-05,0.0,0.0,0.0
Matej Vydra,2018-11-03,0.0,0.0,0.0
Matej Vydra,2018-10-06,0.0,0.0,0.0
Matej Vydra,2018-09-30,0.025556299835443497,0.0,0.025556299835443497
Matej Vydra,2018-09-22,0.5597509741783142,0.0,0.5597509741783142
Matej Vydra,2018-09-16,0.018803099170327187,0.053098998963832855,0.07190209813416004
Matej Vydra,2018-09-02,0.12122400104999542,0.0,0.12122400104999542
Mario Lemina,2019-05-04,0.015385200269520283,0.03027449920773506,0.045659699477255344
Mario Lemina,2019-04-23,0.0,0.0,0.0
Mario Lemina,2019-04-20,0.07298800349235535,0.2958090007305145,0.3687970042228699
Mario Lemina,2018-12-30,0.0,0.0,0.0
Mario Lemina,2018-12-27,0.0,0.0,0.0
Mario Lemina,2018-12-22,0.0,0.08095929771661758,0.08095929771661758
Mario Lemina,2018-12-08,0.045995499938726425,0.0,0.045995499938726425
Mario Lemina,2018-12-01,0.033667098730802536,0.016731999814510345,0.05039909854531288
Mario Lemina,2018-11-24,0.08661700040102005,0.10108999907970428,0.18770699948072433
Mario Lemina,2018-11-10,0.0,0.023569900542497635,0.023569900542497635
Mario Lemina,2018-11-04,0.13230100274085999,0.0,0.13230100274085999
Mario Lemina,2018-10-27,0.05601219832897186,0.0169513002038002,0.07296349853277206
Mario Lemina,2018-10-20,0.019277699291706085,0.0,0.019277699291706085
Mario Lemina,2018-10-07,0.13651299476623535,0.13573099672794342,0.27224399149417877
Mario Lemina,2018-09-29,0.015084500424563885,0.0,0.015084500424563885
Mario Lemina,2018-09-22,0.05053640156984329,0.0,0.05053640156984329
Mario Lemina,2018-09-17,0.0,0.0,0.0
Mario Lemina,2018-09-01,0.0,0.0,0.0
Mario Lemina,2018-08-25,0.0,0.0,0.0
Mario Lemina,2018-08-18,0.03786439821124077,0.619022011756897,0.6568864099681377
Mario Lemina,2018-08-12,0.20041100680828094,0.0,0.20041100680828094
Manolo Gabbiadini,2019-05-26,0.0,0.12182799726724625,0.12182799726724625
Manolo Gabbiadini,2019-05-19,0.10558299720287323,0.06667070090770721,0.17225369811058044
Manolo Gabbiadini,2019-05-12,0.07457049936056137,0.18577300012111664,0.260343499481678
Manolo Gabbiadini,2019-05-05,0.048381999135017395,0.0,0.048381999135017395
Manolo Gabbiadini,2019-04-28,0.0,0.0,0.0
Manolo Gabbiadini,2019-04-14,0.0,0.4149459898471832,0.4149459898471832
Manolo Gabbiadini,2019-04-06,0.319227010011673,0.0,0.319227010011673
Manolo Gabbiadini,2019-04-03,0.057724300771951675,0.0353132002055645,0.09303750097751617
Manolo Gabbiadini,2019-03-30,0.0,0.05709980055689812,0.05709980055689812
Manolo Gabbiadini,2019-03-16,0.4615449905395508,0.05059409886598587,0.5121390894055367
Manolo Gabbiadini,2019-03-10,0.12111999839544296,0.02306479960680008,0.14418479800224304
Manolo Gabbiadini,2019-03-03,0.11085899919271469,0.09047549962997437,0.20133449882268906
Manolo Gabbiadini,2019-02-24,0.20089800655841827,0.0,0.20089800655841827
Manolo Gabbiadini,2019-02-17,0.43000099062919617,0.0,0.43000099062919617
Manolo Gabbiadini,2019-02-10,0.0,0.0,0.0
Manolo Gabbiadini,2019-02-02,0.010808099992573261,0.0,0.010808099992573261
Manolo Gabbiadini,2019-01-26,0.1385129988193512,0.0,0.1385129988193512
Manolo Gabbiadini,2019-01-20,0.026559799909591675,0.1115339994430542,0.13809379935264587
Manolo Gabbiadini,2018-12-08,0.05064740031957626,0.0,0.05064740031957626
Manolo Gabbiadini,2018-12-05,0.18162600696086884,0.061210598796606064,0.2428366057574749
Manolo Gabbiadini,2018-12-01,0.09887959808111191,0.0,0.09887959808111191
Manolo Gabbiadini,2018-11-24,0.494625985622406,0.0,0.494625985622406
Manolo Gabbiadini,2018-11-10,0.389708012342453,0.06253939867019653,0.45224741101264954
Manolo Gabbiadini,2018-10-27,0.04078099876642227,0.11897099763154984,0.1597519963979721
Manolo Gabbiadini,2018-10-20,0.3971869945526123,0.0,0.3971869945526123
Manolo Gabbiadini,2018-10-07,0.034667398780584335,0.0,0.034667398780584335
Manolo Gabbiadini,2018-09-29,0.06367769837379456,0.0,0.06367769837379456
Manolo Gabbiadini,2018-09-17,0.007683679927140474,0.0,0.007683679927140474
Manolo Gabbiadini,2018-08-18,0.0,0.0,0.0
Manolo Gabbiadini,2018-08-12,0.0,0.0,0.0
Michael Keane,2019-05-12,0.1540530025959015,0.0,0.1540530025959015
Michael Keane,2019-05-03,0.044889699667692184,0.0,0.044889699667692184
Michael Keane,2019-04-27,0.0,0.0,0.0
Michael Keane,2019-04-21,0.0,0.0,0.0
Michael Keane,2019-03-30,0.016510900110006332,0.058436598628759384,0.07494749873876572
Michael Keane,2019-03-17,0.0189628005027771,0.0,0.0189628005027771
Michael Keane,2019-03-09,0.0,0.0,0.0
Michael Keane,2019-03-03,0.0,0.040143098682165146,0.040143098682165146
Michael Keane,2019-02-26,0.0,0.0,0.0
Michael Keane,2019-02-09,0.13839499652385712,0.0,0.13839499652385712
Michael Keane,2019-02-06,0.0,0.0,0.0
Michael Keane,2019-02-02,0.07086099684238434,0.0,0.07086099684238434
Michael Keane,2019-01-29,0.0,0.0,0.0
Michael Keane,2019-01-19,0.0,0.0,0.0
Michael Keane,2019-01-13,0.2884100079536438,0.0,0.2884100079536438
Michael Keane,2019-01-01,0.0,0.03442379832267761,0.03442379832267761
Michael Keane,2018-12-29,0.08487959951162338,0.0,0.08487959951162338
Michael Keane,2018-12-26,0.01728449948132038,0.0,0.01728449948132038
Michael Keane,2018-12-23,0.0,0.0,0.0
Michael Keane,2018-12-15,0.0,0.0,0.0
Michael Keane,2018-12-10,0.0,0.0,0.0
Michael Keane,2018-12-02,0.015587899833917618,0.0,0.015587899833917618
Michael Keane,2018-11-24,0.07275179773569107,0.0,0.07275179773569107
Michael Keane,2018-11-11,0.027995899319648743,0.0,0.027995899319648743
Michael Keane,2018-11-03,0.06755589693784714,0.0,0.06755589693784714
Michael Keane,2018-10-28,0.0,0.03799210116267204,0.03799210116267204
Michael Keane,2018-10-21,0.16510500013828278,0.36747100949287415,0.5325760096311569
Michael Keane,2018-10-06,0.16933999955654144,0.0,0.16933999955654144
Michael Keane,2018-09-29,0.018648000434041023,0.14152899384498596,0.16017699427902699
Michael Keane,2018-09-23,0.4294770061969757,0.0,0.4294770061969757
Michael Keane,2018-08-25,0.09025540202856064,0.02154489979147911,0.11180030182003975
Michael Keane,2018-08-18,0.08115019649267197,0.0,0.08115019649267197
Michael Keane,2018-08-11,0.031383201479911804,0.5408759713172913,0.5722591727972031
Ben Gibson,2018-12-26,0.9117929935455322,0.0,0.9117929935455322
Isaac Success,2019-05-05,0.3536509871482849,0.0,0.3536509871482849
Isaac Success,2019-04-27,0.0,0.0,0.0
Isaac Success,2019-04-23,0.07591889798641205,0.0,0.07591889798641205
Isaac Success,2019-04-20,0.0,0.0,0.0
Isaac Success,2019-04-15,0.0,0.6641809940338135,0.6641809940338135
Isaac Success,2019-03-30,0.0,0.5498579740524292,0.5498579740524292
Isaac Success,2019-03-09,0.0,0.0,0.0
Isaac Success,2019-01-30,0.07018069922924042,0.09073709696531296,0.16091779619455338
Isaac Success,2019-01-19,0.0,0.055543601512908936,0.055543601512908936
Isaac Success,2019-01-02,0.0,0.0,0.0
Isaac Success,2018-12-29,0.21680699288845062,0.02365249954164028,0.2404594924300909
Isaac Success,2018-12-26,0.11832500249147415,0.0,0.11832500249147415
Isaac Success,2018-12-22,0.0,0.0,0.0
Isaac Success,2018-12-15,0.0,0.09707009792327881,0.09707009792327881
Isaac Success,2018-12-10,0.0,0.07778900116682053,0.07778900116682053
Isaac Success,2018-12-04,0.03522400185465813,0.019011499360203743,0.05423550121486187
Isaac Success,2018-12-01,0.41056200861930847,0.0689907968044281,0.4795528054237366
Isaac Success,2018-11-24,0.04785839840769768,0.019754499197006226,0.0676128976047039
Isaac Success,2018-11-10,0.07461539655923843,0.12007900327444077,0.1946943998336792
Isaac Success,2018-11-03,0.22557500004768372,0.4508320093154907,0.6764070093631744
Isaac Success,2018-10-27,0.9330250024795532,0.3247089982032776,1.2577340006828308
Isaac Success,2018-10-20,0.09069570153951645,0.3398840129375458,0.4305797144770622
Isaac Success,2018-10-06,0.0,0.0,0.0
Isaac Success,2018-09-29,0.5020909905433655,0.0,0.5020909905433655
Isaac Success,2018-09-22,0.08394180238246918,0.0,0.08394180238246918
Isaac Success,2018-09-15,0.0,0.0,0.0
Isaac Success,2018-09-02,0.0,0.0,0.0
Isaac Success,2018-08-26,0.049079399555921555,0.0,0.049079399555921555
Isaac Success,2018-08-19,0.0,0.0,0.0
Isaac Success,2018-08-11,0.0,0.11108800023794174,0.11108800023794174
Fernando Llorente,2019-05-12,0.08211860060691833,0.0,0.08211860060691833
Fernando Llorente,2019-04-27,0.0,0.0,0.0
Fernando Llorente,2019-04-23,0.0,0.06464280188083649,0.06464280188083649
Fernando Llorente,2019-04-20,0.0,0.0,0.0
Fernando Llorente,2019-04-13,0.8614649772644043,0.9426320195198059,1.8040969967842102
Fernando Llorente,2019-03-31,0.0,0.0,0.0
Fernando Llorente,2019-03-09,0.0,0.0,0.0
Fernando Llorente,2019-03-02,0.0,0.0,0.0
Fernando Llorente,2019-02-27,0.0,0.0,0.0
Fernando Llorente,2019-02-23,0.0,0.02096259966492653,0.02096259966492653
Fernando Llorente,2019-02-10,0.07195950299501419,0.04828520119190216,0.12024470418691635
Fernando Llorente,2019-02-02,0.6650739908218384,0.6170669794082642,1.2821409702301025
Fernando Llorente,2019-01-30,0.8878359794616699,0.1401360034942627,1.0279719829559326
Fernando Llorente,2019-01-20,0.7045699954032898,0.0,0.7045699954032898
Fernando Llorente,2019-01-13,0.0816148966550827,0.048959601670503616,0.13057449832558632
Fernando Llorente,2019-01-01,0.0,0.0,0.0
Fernando Llorente,2018-12-26,0.0,0.0,0.0
Fernando Llorente,2018-12-15,0.0,0.12905199825763702,0.12905199825763702
Fernando Llorente,2018-10-20,0.14455200731754303,0.0,0.14455200731754303
Fernando Llorente,2018-09-02,0.0,0.0,0.0
Jack Stephens,2019-05-12,0.0,0.0,0.0
Jack Stephens,2019-05-04,0.0,0.0,0.0
Jack Stephens,2019-04-27,0.0,0.0,0.0
Jack Stephens,2019-04-23,0.0,0.0,0.0
Jack Stephens,2019-04-20,0.0,0.0,0.0
Jack Stephens,2019-04-13,0.0,0.0,0.0
Jack Stephens,2019-03-30,0.0,0.0,0.0
Jack Stephens,2019-02-24,0.0,0.0,0.0
Jack Stephens,2019-02-09,0.7197579741477966,0.0,0.7197579741477966
Jack Stephens,2019-02-02,0.0,0.0,0.0
Jack Stephens,2019-01-30,0.0,0.0,0.0
Jack Stephens,2019-01-19,0.2836500108242035,0.0,0.2836500108242035
Jack Stephens,2019-01-12,0.0691860020160675,0.0,0.0691860020160675
Jack Stephens,2019-01-02,0.0,0.0,0.0
Jack Stephens,2018-12-30,0.0,0.0,0.0
Jack Stephens,2018-12-22,0.0,0.0,0.0
Jack Stephens,2018-12-08,0.0,0.0,0.0
Jack Stephens,2018-12-05,0.0,0.0,0.0
Jack Stephens,2018-12-01,0.0,0.06922390311956406,0.06922390311956406
Jack Stephens,2018-11-04,0.0,0.08606649935245514,0.08606649935245514
Jack Stephens,2018-10-27,0.08697590231895447,0.012385699898004532,0.099361602216959
Jack Stephens,2018-10-20,0.0,0.0,0.0
Jack Stephens,2018-08-18,0.0,0.049927301704883575,0.049927301704883575
Jack Stephens,2018-08-12,0.29857900738716125,0.011120599694550037,0.3096996070817113
Lys Mousset,2019-05-12,0.3384459912776947,0.0,0.3384459912776947
Lys Mousset,2019-05-04,0.36576300859451294,0.05165629833936691,0.41741930693387985
Lys Mousset,2019-04-20,0.19467200338840485,0.0,0.19467200338840485
Lys Mousset,2019-03-09,0.0,0.0,0.0
Lys Mousset,2019-03-02,0.0,0.0,0.0
Lys Mousset,2019-02-27,0.35426801443099976,0.0,0.35426801443099976
Lys Mousset,2019-02-23,0.0,0.0,0.0
Lys Mousset,2019-02-09,0.04149949923157692,0.0,0.04149949923157692
Lys Mousset,2019-02-02,0.0,0.0,0.0
Lys Mousset,2019-01-19,0.0,0.0,0.0
Lys Mousset,2019-01-13,0.05360560119152069,0.18054500222206116,0.23415060341358185
Lys Mousset,2019-01-02,0.0,0.060632798820734024,0.060632798820734024
Lys Mousset,2018-12-30,0.0,0.0,0.0
Lys Mousset,2018-12-26,0.061906199902296066,0.0,0.061906199902296066
Lys Mousset,2018-12-22,0.11729799956083298,0.0,0.11729799956083298
Lys Mousset,2018-12-15,0.0,0.0,0.0
Lys Mousset,2018-12-08,0.0,0.0,0.0
Lys Mousset,2018-12-04,0.0,0.0,0.0
Lys Mousset,2018-12-01,0.0,0.0,0.0
Lys Mousset,2018-11-25,0.0,0.0,0.0
Lys Mousset,2018-09-15,0.0,0.0,0.0
Lys Mousset,2018-09-01,0.0,0.0,0.0
Lys Mousset,2018-08-25,0.0,0.0,0.0
Lys Mousset,2018-08-11,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-04-28,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-04-24,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-04-21,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-04-15,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-04-07,0.028044700622558594,0.0,0.028044700622558594
Ainsley Maitland-Niles,2019-04-01,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-03-10,0.0,0.1294260025024414,0.1294260025024414
Ainsley Maitland-Niles,2019-02-09,0.0,0.8556960225105286,0.8556960225105286
Ainsley Maitland-Niles,2019-01-19,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-01-12,0.0,0.0,0.0
Ainsley Maitland-Niles,2019-01-01,0.0,0.0,0.0
Ainsley Maitland-Niles,2018-12-29,0.8146460056304932,0.03194509819149971,0.8465911038219929
Ainsley Maitland-Niles,2018-12-26,0.0,0.0,0.0
Ainsley Maitland-Niles,2018-12-22,0.1728069931268692,0.0,0.1728069931268692
Ainsley Maitland-Niles,2018-12-16,0.0,0.0,0.0
Ainsley Maitland-Niles,2018-08-12,0.0,0.0456836000084877,0.0456836000084877
Trent Alexander-Arnold,2019-05-12,0.03629320114850998,0.22950799763202667,0.26580119878053665
Trent Alexander-Arnold,2019-05-04,0.0,0.5057250261306763,0.5057250261306763
Trent Alexander-Arnold,2019-04-26,0.0,0.34889400005340576,0.34889400005340576
Trent Alexander-Arnold,2019-04-21,0.07910130172967911,0.30818501114845276,0.38728631287813187
Trent Alexander-Arnold,2019-04-14,0.04110569879412651,0.03494210168719292,0.07604780048131943
Trent Alexander-Arnold,2019-04-05,0.0,0.03336169943213463,0.03336169943213463
Trent Alexander-Arnold,2019-03-31,0.0429810993373394,0.07621929794549942,0.11920039728283882
Trent Alexander-Arnold,2019-03-17,0.0,0.22418799996376038,0.22418799996376038
Trent Alexander-Arnold,2019-03-10,0.07581359893083572,1.117419958114624,1.1932335570454597
Trent Alexander-Arnold,2019-03-03,0.042569600045681,0.1373949944972992,0.1799645945429802
Trent Alexander-Arnold,2019-02-27,0.0,1.4721200466156006,1.4721200466156006
Trent Alexander-Arnold,2019-02-09,0.38645100593566895,0.0,0.38645100593566895
Trent Alexander-Arnold,2019-01-12,0.0,0.23631200194358826,0.23631200194358826
Trent Alexander-Arnold,2019-01-03,0.03582419827580452,0.10619000345468521,0.14201420173048973
Trent Alexander-Arnold,2018-12-29,0.035975098609924316,0.05043340101838112,0.08640849962830544
Trent Alexander-Arnold,2018-12-26,0.0,0.8384259939193726,0.8384259939193726
Trent Alexander-Arnold,2018-12-05,0.05484139919281006,0.0,0.05484139919281006
Trent Alexander-Arnold,2018-12-02,0.0,0.15451599657535553,0.15451599657535553
Trent Alexander-Arnold,2018-11-24,0.051682498306035995,0.0749707967042923,0.1266532950103283
Trent Alexander-Arnold,2018-11-11,0.2127089947462082,0.5494440197944641,0.7621530145406723
Trent Alexander-Arnold,2018-11-03,0.0,0.4127509891986847,0.4127509891986847
Trent Alexander-Arnold,2018-10-27,0.0660569965839386,0.06318899989128113,0.12924599647521973
Trent Alexander-Arnold,2018-09-29,0.0,0.11562100052833557,0.11562100052833557
Trent Alexander-Arnold,2018-09-22,0.0,0.042985498905181885,0.042985498905181885
Trent Alexander-Arnold,2018-09-15,0.050119198858737946,0.0,0.050119198858737946
Trent Alexander-Arnold,2018-09-01,0.027130700647830963,0.0,0.027130700647830963
Trent Alexander-Arnold,2018-08-25,0.17692700028419495,0.08605600148439407,0.262983001768589
Trent Alexander-Arnold,2018-08-20,0.023597100749611855,0.0,0.023597100749611855
Trent Alexander-Arnold,2018-08-12,0.05309920012950897,0.0,0.05309920012950897
Antonio Rüdiger,2019-04-28,0.015092800371348858,0.0,0.015092800371348858
Antonio Rüdiger,2019-04-14,0.0,0.0,0.0
Antonio Rüdiger,2019-04-08,0.0,0.0,0.0
Antonio Rüdiger,2019-03-31,0.01422329992055893,0.0,0.01422329992055893
Antonio Rüdiger,2019-03-17,0.0,0.0,0.0
Antonio Rüdiger,2019-03-10,0.05412900075316429,0.0,0.05412900075316429
Antonio Rüdiger,2019-03-03,0.0,0.0,0.0
Antonio Rüdiger,2019-02-27,0.0,0.0,0.0
Antonio Rüdiger,2019-02-10,0.0,0.0,0.0
Antonio Rüdiger,2019-01-30,0.0,0.0,0.0
Antonio Rüdiger,2019-01-19,0.026896100491285324,0.023468900471925735,0.05036500096321106
Antonio Rüdiger,2019-01-12,0.0,0.0,0.0
Antonio Rüdiger,2019-01-02,0.0,0.12179200351238251,0.12179200351238251
Antonio Rüdiger,2018-12-30,0.04883269965648651,0.0,0.04883269965648651
Antonio Rüdiger,2018-12-26,0.07870180159807205,0.0,0.07870180159807205
Antonio Rüdiger,2018-12-22,0.5372920036315918,0.0,0.5372920036315918
Antonio Rüdiger,2018-12-16,0.05002259835600853,0.0,0.05002259835600853
Antonio Rüdiger,2018-12-08,0.0,0.0,0.0
Antonio Rüdiger,2018-12-05,0.09846390038728714,0.0,0.09846390038728714
Antonio Rüdiger,2018-12-02,0.0,0.0,0.0
Antonio Rüdiger,2018-11-24,0.0,0.0,0.0
Antonio Rüdiger,2018-11-11,0.0,0.0,0.0
Antonio Rüdiger,2018-11-04,0.013940099626779556,0.0,0.013940099626779556
Antonio Rüdiger,2018-10-28,0.0,0.04341829940676689,0.04341829940676689
Antonio Rüdiger,2018-10-20,0.8744199872016907,0.0,0.8744199872016907
Antonio Rüdiger,2018-10-07,0.5178769826889038,0.0,0.5178769826889038
Antonio Rüdiger,2018-09-29,0.0,0.0,0.0
Antonio Rüdiger,2018-09-23,0.014075599610805511,0.0,0.014075599610805511
Antonio Rüdiger,2018-09-15,0.10190500319004059,0.1036669984459877,0.2055720016360283
Antonio Rüdiger,2018-09-01,0.09412779659032822,0.0,0.09412779659032822
Antonio Rüdiger,2018-08-26,0.07130149751901627,0.0,0.07130149751901627
Antonio Rüdiger,2018-08-18,0.0,0.036207400262355804,0.036207400262355804
Antonio Rüdiger,2018-08-11,0.049756698310375214,0.5762320160865784,0.6259887143969536
Danilo,2019-05-12,0.0,0.0,0.0
Danilo,2019-04-24,0.0,0.0,0.0
Danilo,2019-04-03,0.0,0.0,0.0
Danilo,2019-02-27,0.10445400327444077,0.0,0.10445400327444077
Danilo,2019-01-29,0.06180579960346222,0.0,0.06180579960346222
Danilo,2019-01-20,0.03302549943327904,0.024410899728536606,0.05743639916181564
Danilo,2019-01-14,0.0469232015311718,0.10160599648952484,0.14852919802069664
Danilo,2019-01-03,0.019120799377560616,0.0,0.019120799377560616
Danilo,2018-12-30,0.0,0.0,0.0
Danilo,2018-12-26,0.04744580015540123,0.0,0.04744580015540123
Danilo,2018-12-01,0.104994997382164,0.0,0.104994997382164
Luciano Vietto,2019-03-09,0.0,0.017481200397014618,0.017481200397014618
Luciano Vietto,2019-03-03,0.0,0.0,0.0
Luciano Vietto,2019-02-27,0.0,0.0,0.0
Luciano Vietto,2019-02-09,0.3749240040779114,0.012461699545383453,0.38738570362329483
Luciano Vietto,2019-02-02,0.032572101801633835,0.0,0.032572101801633835
Luciano Vietto,2019-01-29,1.1459200382232666,0.07772020250558853,1.2236402407288551
Luciano Vietto,2019-01-12,0.22123900055885315,0.0,0.22123900055885315
Luciano Vietto,2018-12-29,0.0,0.15418300032615662,0.15418300032615662
Luciano Vietto,2018-12-08,0.020007900893688202,0.09933359920978546,0.11934150010347366
Luciano Vietto,2018-12-05,0.08756270259618759,0.0,0.08756270259618759
Luciano Vietto,2018-11-11,0.0,0.0,0.0
Luciano Vietto,2018-11-05,0.06391560286283493,0.0,0.06391560286283493
Luciano Vietto,2018-10-20,0.0,0.0,0.0
Luciano Vietto,2018-10-07,0.09326650202274323,0.4564859867095947,0.549752488732338
Luciano Vietto,2018-09-29,0.0,0.016913199797272682,0.016913199797272682
Luciano Vietto,2018-09-22,0.41972699761390686,0.6611170172691345,1.0808440148830414
Luciano Vietto,2018-09-15,0.0,0.06907220184803009,0.06907220184803009
Luciano Vietto,2018-09-01,0.11832399666309357,0.0,0.11832399666309357
Luciano Vietto,2018-08-26,0.24340400099754333,0.7374340295791626,0.9808380305767059
Luciano Vietto,2018-08-11,0.019942600280046463,0.1352739930152893,0.15521659329533577
Jonny,2019-05-12,0.05304909870028496,0.0,0.05304909870028496
Jonny,2019-05-04,0.02249160036444664,0.34917399287223816,0.3716655932366848
Jonny,2019-04-27,0.012363499961793423,0.050980400294065475,0.0633439002558589
Jonny,2019-04-24,0.0,0.45114800333976746,0.45114800333976746
